26110,607  ,6078203,キョウトフ,キョウトシヤマシナク,クリスノウチコシチョウ,京都府,京都市山科区,栗栖野打越町,0,0,0,0,0,0
26110,607  ,6078201,キョウトフ,キョウトシヤマシナク,クリスノキツネヅカ,京都府,京都市山科区,栗栖野狐塚,0,0,0,0,0,0
26110,607  ,6078202,キョウトフ,キョウトシヤマシナク,クリスノナカトミチョウ,京都府,京都市山科区,栗栖野中臣町,0,0,0,0,0,0
26110,607  ,6078204,キョウトフ,キョウトシヤマシナク,クリスノハナノキチョウ,京都府,京都市山科区,栗栖野華ノ木町,0,0,0,0,0,0
26110,607  ,6078103,キョウトフ,キョウトシヤマシナク,コヤマイッコクバタ,京都府,京都市山科区,小山一石畑,0,0,0,0,0,0
26110,607  ,6078107,キョウトフ,キョウトシヤマシナク,コヤマオガワチョウ,京都府,京都市山科区,小山小川町,0,0,0,0,0,0
26110,607  ,6078101,キョウトフ,キョウトシヤマシナク,コヤマカミナシモリチョウ,京都府,京都市山科区,小山神無森町,0,0,0,0,0,0
26110,607  ,6078115,キョウトフ,キョウトシヤマシナク,コヤマキタバヤシチョウ,京都府,京都市山科区,小山北林町,0,0,0,0,0,0
26110,607  ,6078113,キョウトフ,キョウトシヤマシナク,コヤマキタミゾチョウ,京都府,京都市山科区,小山北溝町,0,0,0,0,0,0
26110,607  ,6078106,キョウトフ,キョウトシヤマシナク,コヤマゴボウノウチチョウ,京都府,京都市山科区,小山御坊ノ内町,0,0,0,0,0,0
26110,607  ,6078102,キョウトフ,キョウトシヤマシナク,コヤマシモノイケ,京都府,京都市山科区,小山下ノ池,0,0,0,0,0,0
26110,607  ,6078104,キョウトフ,キョウトシヤマシナク,コヤマタニダチョウ,京都府,京都市山科区,小山谷田町,0,0,0,0,0,0
26110,607  ,6078116,キョウトフ,キョウトシヤマシナク,コヤマチンジュチョウ,京都府,京都市山科区,小山鎮守町,0,0,0,0,0,0
26110,607  ,6078108,キョウトフ,キョウトシヤマシナク,コヤマナカジマチョウ,京都府,京都市山科区,小山中島町,0,0,0,0,0,0
26110,607  ,6078112,キョウトフ,キョウトシヤマシナク,コヤマナカノカワチョウ,京都府,京都市山科区,小山中ノ川町,0,0,0,0,0,0
26110,607  ,6078109,キョウトフ,キョウトシヤマシナク,コヤマニシゴショチョウ,京都府,京都市山科区,小山西御所町,0,0,0,0,0,0
26110,607  ,6078114,キョウトフ,キョウトシヤマシナク,コヤマヒメコチョウ,京都府,京都市山科区,小山姫子町,0,0,0,0,0,0
26110,607  ,6078105,キョウトフ,キョウトシヤマシナク,コヤママツハラバタチョウ,京都府,京都市山科区,小山松原畑町,0,0,0,0,0,0
26110,607  ,6078111,キョウトフ,キョウトシヤマシナク,コヤマミナミミゾチョウ,京都府,京都市山科区,小山南溝町,0,0,0,0,0,0
26110,607  ,6078028,キョウトフ,キョウトシヤマシナク,シノミヤイワクボチョウ,京都府,京都市山科区,四ノ宮岩久保町,0,0,0,0,0,0
26110,607  ,6078041,キョウトフ,キョウトシヤマシナク,シノミヤカキノウチチョウ,京都府,京都市山科区,四ノ宮垣ノ内町,0,0,0,0,0,0
26110,607  ,6078031,キョウトフ,キョウトシヤマシナク,シノミヤカマテチョウ,京都府,京都市山科区,四ノ宮鎌手町,0,0,0,0,0,0
26110,607  ,6078027,キョウトフ,キョウトシヤマシナク,シノミヤカワラチョウ,京都府,京都市山科区,四ノ宮川原町,0,0,0,0,0,0
26110,607  ,6078035,キョウトフ,キョウトシヤマシナク,シノミヤカンダチョウ,京都府,京都市山科区,四ノ宮神田町,0,0,0,0,0,0
26110,607  ,6078021,キョウトフ,キョウトシヤマシナク,シノミヤギョウジャダニ,京都府,京都市山科区,四ノ宮行者谷,0,0,0,0,0,0
26110,607  ,6078024,キョウトフ,キョウトシヤマシナク,シノミヤクマガダニ,京都府,京都市山科区,四ノ宮熊ケ谷,0,0,0,0,0,0
26110,607  ,6078022,キョウトフ,キョウトシヤマシナク,シノミヤコガネヅカ,京都府,京都市山科区,四ノ宮小金塚,0,0,0,0,0,0
26110,607  ,6078033,キョウトフ,キョウトシヤマシナク,シノミヤシバハタチョウ,京都府,京都市山科区,四ノ宮芝畑町,0,0,0,0,0,0
26110,607  ,6078023,キョウトフ,キョウトシヤマシナク,シノミヤシンカイバタ,京都府,京都市山科区,四ノ宮新開畑,0,0,0,0,0,0
26110,607  ,6078044,キョウトフ,キョウトシヤマシナク,シノミヤセンスイチョウ,京都府,京都市山科区,四ノ宮泉水町,0,0,0,0,0,0
26110,607  ,6078029,キョウトフ,キョウトシヤマシナク,シノミヤタイショウグンチョウ,京都府,京都市山科区,四ノ宮大将軍町,0,0,0,0,0,0
26110,607  ,6078043,キョウトフ,キョウトシヤマシナク,シノミヤチュウザイジチョウ,京都府,京都市山科区,四ノ宮中在寺町,0,0,0,0,0,0
26110,607  ,6078045,キョウトフ,キョウトシヤマシナク,シノミヤドウノゴチョウ,京都府,京都市山科区,四ノ宮堂ノ後町,0,0,0,0,0,0
26110,607  ,6078032,キョウトフ,キョウトシヤマシナク,シノミヤナラノチョウ,京都府,京都市山科区,四ノ宮奈良野町,0,0,0,0,0,0
26110,607  ,6078034,キョウトフ,キョウトシヤマシナク,シノミヤフケ,京都府,京都市山科区,四ノ宮泓,0,0,0,0,0,0
26110,607  ,6078042,キョウトフ,キョウトシヤマシナク,シノミヤミナミガワラチョウ,京都府,京都市山科区,四ノ宮南河原町,0,0,0,0,0,0
26110,607  ,6078025,キョウトフ,キョウトシヤマシナク,シノミヤヤナギヤマチョウ,京都府,京都市山科区,四ノ宮柳山町,0,0,0,0,0,0
26110,607  ,6078026,キョウトフ,キョウトシヤマシナク,シノミヤヤマダチョウ,京都府,京都市山科区,四ノ宮山田町,0,0,0,0,0,0
26110,607  ,6078453,キョウトフ,キョウトシヤマシナク,ズシオクオノエチョウ,京都府,京都市山科区,厨子奥尾上町,0,0,0,0,0,0
26110,607  ,6078456,キョウトフ,キョウトシヤマシナク,ズシオクカチョウチョウ,京都府,京都市山科区,厨子奥花鳥町,0,0,0,0,0,0
26110,607  ,6078455,キョウトフ,キョウトシヤマシナク,ズシオクナガミチ,京都府,京都市山科区,厨子奥長通,0,0,0,0,0,0
26110,607  ,6078454,キョウトフ,キョウトシヤマシナク,ズシオクナワシロモトチョウ,京都府,京都市山科区,厨子奥苗代元町,0,0,0,0,0,0
26110,607  ,6078452,キョウトフ,キョウトシヤマシナク,ズシオクヤクラチョウ,京都府,京都市山科区,厨子奥矢倉町,0,0,0,0,0,0
26110,607  ,6078451,キョウトフ,キョウトシヤマシナク,ズシオクワカバヤシチョウ,京都府,京都市山科区,厨子奥若林町,0,0,0,0,0,0
26110,607  ,6078082,キョウトフ,キョウトシヤマシナク,タケハナオウギチョウ,京都府,京都市山科区,竹鼻扇町,0,0,0,0,0,0
26110,607  ,6078083,キョウトフ,キョウトシヤマシナク,タケハナキノモトチョウ,京都府,京都市山科区,竹鼻木ノ本町,0,0,0,0,0,0
26110,607  ,6078087,キョウトフ,キョウトシヤマシナク,タケハナサイカシチョウ,京都府,京都市山科区,竹鼻サイカシ町,0,0,0,0,0,0
26110,607  ,6078088,キョウトフ,キョウトシヤマシナク,タケハナジゾウジミナミチョウ,京都府,京都市山科区,竹鼻地蔵寺南町,0,0,0,0,0,0
26110,607  ,6078086,キョウトフ,キョウトシヤマシナク,タケハナシチョウノチョウ,京都府,京都市山科区,竹鼻四丁野町,0,0,0,0,0,0
26110,607  ,6078081,キョウトフ,キョウトシヤマシナク,タケハナソトダチョウ,京都府,京都市山科区,竹鼻外田町,0,0,0,0,0,0
26110,607  ,6078080,キョウトフ,キョウトシヤマシナク,タケハナタケノカイドウチョウ,京都府,京都市山科区,竹鼻竹ノ街道町,0,0,0,0,0,0
26110,607  ,6078084,キョウトフ,キョウトシヤマシナク,タケハナタテハラチョウ,京都府,京都市山科区,竹鼻立原町,0,0,0,0,0,0
26110,607  ,6078085,キョウトフ,キョウトシヤマシナク,タケハナドウノマエチョウ,京都府,京都市山科区,竹鼻堂ノ前町,0,0,0,0,0,0
26110,607  ,6078089,キョウトフ,キョウトシヤマシナク,タケハナニシノグチチョウ,京都府,京都市山科区,竹鼻西ノ口町,0,0,0,0,0,0
26110,607  ,6078168,キョウトフ,キョウトシヤマシナク,ナギツジイケジリチョウ,京都府,京都市山科区,椥辻池尻町,0,0,0,0,0,0
26110,607  ,6078162,キョウトフ,キョウトシヤマシナク,ナギツジクサカイドウチョウ,京都府,京都市山科区,椥辻草海道町,0,0,0,0,0,0
26110,607  ,6078161,キョウトフ,キョウトシヤマシナク,ナギツジチュウザイケチョウ,京都府,京都市山科区,椥辻中在家町,0,0,0,0,0,0
26110,607  ,6078169,キョウトフ,キョウトシヤマシナク,ナギツジニシウラチョウ,京都府,京都市山科区,椥辻西浦町,0,0,0,0,0,0
26110,607  ,6078164,キョウトフ,キョウトシヤマシナク,ナギツジニシツブシ,京都府,京都市山科区,椥辻西潰,0,0,0,0,0,0
26110,607  ,6078166,キョウトフ,キョウトシヤマシナク,ナギツジバンショウガグチチョウ,京都府,京都市山科区,椥辻番所ケ口町,0,0,0,0,0,0
26110,607  ,6078160,キョウトフ,キョウトシヤマシナク,ナギツジヒガシウラチョウ,京都府,京都市山科区,椥辻東浦町,0,0,0,0,0,0
26110,607  ,6078163,キョウトフ,キョウトシヤマシナク,ナギツジヒガシツブシ,京都府,京都市山科区,椥辻東潰,0,0,0,0,0,0
26110,607  ,6078165,キョウトフ,キョウトシヤマシナク,ナギツジヒラタチョウ,京都府,京都市山科区,椥辻平田町,0,0,0,0,0,0
26110,607  ,6078167,キョウトフ,キョウトシヤマシナク,ナギツジフウシガワチョウ,京都府,京都市山科区,椥辻封シ川町,0,0,0,0,0,0
26110,607  ,6078343,キョウトフ,キョウトシヤマシナク,ニシノアゲザワチョウ,京都府,京都市山科区,西野阿芸沢町,0,0,0,0,0,0
26110,607  ,6078341,キョウトフ,キョウトシヤマシナク,ニシノイマヤシキチョウ,京都府,京都市山科区,西野今屋敷町,0,0,0,0,0,0
26110,607  ,6078344,キョウトフ,キョウトシヤマシナク,ニシノオオテサキチョウ,京都府,京都市山科区,西野大手先町,0,0,0,0,0,0
26110,607  ,6078355,キョウトフ,キョウトシヤマシナク,ニシノオオトリイチョウ,京都府,京都市山科区,西野大鳥井町,0,0,0,0,0,0
26110,607  ,6078352,キョウトフ,キョウトシヤマシナク,ニシノキシノシタチョウ,京都府,京都市山科区,西野岸ノ下町,0,0,0,0,0,0
26110,607  ,6078356,キョウトフ,キョウトシヤマシナク,ニシノゴトウ,京都府,京都市山科区,西野後藤,0,0,0,0,0,0
26110,607  ,6078354,キョウトフ,キョウトシヤマシナク,ニシノコヤナギチョウ,京都府,京都市山科区,西野小柳町,0,0,0,0,0,0
26110,607  ,6078347,キョウトフ,キョウトシヤマシナク,ニシノサギチョウチョウ,京都府,京都市山科区,西野左義長町,0,0,0,0,0,0
26110,607  ,6078346,キョウトフ,キョウトシヤマシナク,ニシノサンカイチョウ,京都府,京都市山科区,西野山階町,0,0,0,0,0,0
26110,607  ,6078353,キョウトフ,キョウトシヤマシナク,ニシノノイロチョウ,京都府,京都市山科区,西野野色町,0,0,0,0,0,0
26110,607  ,6078351,キョウトフ,キョウトシヤマシナク,ニシノハチマンデンチョウ,京都府,京都市山科区,西野八幡田町,0,0,0,0,0,0
26110,607  ,6078357,キョウトフ,キョウトシヤマシナク,ニシノヒツガワチョウ,京都府,京都市山科区,西野櫃川町,0,0,0,0,0,0
26110,607  ,6078348,キョウトフ,キョウトシヤマシナク,ニシノヒロミチョウ,京都府,京都市山科区,西野広見町,0,0,0,0,0,0
26110,607  ,6078358,キョウトフ,キョウトシヤマシナク,ニシノムメモトチョウ,京都府,京都市山科区,西野楳本町,0,0,0,0,0,0
26110,607  ,6078342,キョウトフ,キョウトシヤマシナク,ニシノヨウスミチョウ,京都府,京都市山科区,西野様子見町,0,0,0,0,0,0
26110,607  ,6078345,キョウトフ,キョウトシヤマシナク,ニシノリキュウチョウ,京都府,京都市山科区,西野離宮町,0,0,0,0,0,0
26110,607  ,6078307,キョウトフ,キョウトシヤマシナク,ニシノヤマイバノウエチョウ,京都府,京都市山科区,西野山射庭ノ上町,0,0,0,0,0,0
26110,607  ,6078309,キョウトフ,キョウトシヤマシナク,ニシノヤマイワガタニチョウ,京都府,京都市山科区,西野山岩ケ谷町,0,0,0,0,0,0
26110,607  ,6078302,キョウトフ,キョウトシヤマシナク,ニシノヤマカケノウエチョウ,京都府,京都市山科区,西野山欠ノ上町,0,0,0,0,0,0
26110,607  ,6078308,キョウトフ,キョウトシヤマシナク,ニシノヤマサクラノババチョウ,京都府,京都市山科区,西野山桜ノ馬場町,0,0,0,0,0,0
26110,607  ,6078301,キョウトフ,キョウトシヤマシナク,ニシノヤマドドチョウ,京都府,京都市山科区,西野山百々町,0,0,0,0,0,0
26110,607  ,6078305,キョウトフ,キョウトシヤマシナク,ニシノヤマナカトミチョウ,京都府,京都市山科区,西野山中臣町,0,0,0,0,0,0
26110,607  ,6078306,キョウトフ,キョウトシヤマシナク,ニシノヤマナカトリイチョウ,京都府,京都市山科区,西野山中鳥井町,0,0,0,0,0,0
26110,607  ,6078303,キョウトフ,キョウトシヤマシナク,ニシノヤマナカハタチョウ,京都府,京都市山科区,西野山中畑町,0,0,0,0,0,0
26110,607  ,6078304,キョウトフ,キョウトシヤマシナク,ニシノヤマミナミハタチョウ,京都府,京都市山科区,西野山南畑町,0,0,0,0,0,0
26110,607  ,6078311,キョウトフ,キョウトシヤマシナク,ニシノヤマヤマダ,京都府,京都市山科区,西野山山田,0,0,0,0,0,0
26110,607  ,6078091,キョウトフ,キョウトシヤマシナク,ハチケンヤシキチョウ,京都府,京都市山科区,八軒屋敷町,0,0,0,0,0,0
26110,607  ,6078144,キョウトフ,キョウトシヤマシナク,ヒガシノイノウエチョウ,京都府,京都市山科区,東野井ノ上町,0,0,0,0,0,0
26110,607  ,6078156,キョウトフ,キョウトシヤマシナク,ヒガシノカタサガリチョウ,京都府,京都市山科区,東野片下リ町,0,0,0,0,0,0
26110,607  ,6078141,キョウトフ,キョウトシヤマシナク,ヒガシノキタイノウエチョウ,京都府,京都市山科区,東野北井ノ上町,0,0,0,0,0,0
26110,607  ,6078155,キョウトフ,キョウトシヤマシナク,ヒガシノキツネヤブチョウ,京都府,京都市山科区,東野狐藪町,0,0,0,0,0,0
26110,607  ,6078151,キョウトフ,キョウトシヤマシナク,ヒガシノタケダ,京都府,京都市山科区,東野竹田,0,0,0,0,0,0
26110,607  ,6078142,キョウトフ,キョウトシヤマシナク,ヒガシノナカイノウエチョウ,京都府,京都市山科区,東野中井ノ上町,0,0,0,0,0,0
26110,607  ,6078145,キョウトフ,キョウトシヤマシナク,ヒガシノハッタンバタチョウ,京都府,京都市山科区,東野八反畑町,0,0,0,0,0,0
26110,607  ,6078153,キョウトフ,キョウトシヤマシナク,ヒガシノヒャクビョウシチョウ,京都府,京都市山科区,東野百拍子町,0,0,0,0,0,0
26110,607  ,6078146,キョウトフ,キョウトシヤマシナク,ヒガシノブタイチョウ,京都府,京都市山科区,東野舞台町,0,0,0,0,0,0
26110,607  ,6078143,キョウトフ,キョウトシヤマシナク,ヒガシノミナミイノウエチョウ,京都府,京都市山科区,東野南井ノ上町,0,0,0,0,0,0
26110,607  ,6078147,キョウトフ,キョウトシヤマシナク,ヒガシノモリノチョウ,京都府,京都市山科区,東野森野町,0,0,0,0,0,0
26110,607  ,6078154,キョウトフ,キョウトシヤマシナク,ヒガシノモングチチョウ,京都府,京都市山科区,東野門口町,0,0,0,0,0,0
26110,607  ,6078152,キョウトフ,キョウトシヤマシナク,ヒガシノヤシロ,京都府,京都市山科区,東野八代,0,0,0,0,0,0
26110,607  ,6078051,キョウトフ,キョウトシヤマシナク,ヒゲチャヤチョウチンチョウ,京都府,京都市山科区,髭茶屋桃燈町,0,0,0,0,0,0
26110,607  ,6078052,キョウトフ,キョウトシヤマシナク,ヒゲチャヤヤシキチョウ,京都府,京都市山科区,髭茶屋屋敷町,0,0,0,0,0,0
26110,607  ,6078493,キョウトフ,キョウトシヤマシナク,ヒノオカアサダチョウ,京都府,京都市山科区,日ノ岡朝田町,0,0,0,0,0,0
26110,607  ,6078498,キョウトフ,キョウトシヤマシナク,ヒノオカイシヅカチョウ,京都府,京都市山科区,日ノ岡石塚町,0,0,0,0,0,0
26110,607  ,6078491,キョウトフ,キョウトシヤマシナク,ヒノオカイッサイキョウダニチョウ,京都府,京都市山科区,日ノ岡一切経谷町,0,0,0,0,0,0
26110,607  ,6078492,キョウトフ,キョウトシヤマシナク,ヒノオカエビスダニチョウ,京都府,京都市山科区,日ノ岡夷谷町,0,0,0,0,0,0
26110,607  ,6078495,キョウトフ,キョウトシヤマシナク,ヒノオカカモドチョウ,京都府,京都市山科区,日ノ岡鴨土町,0,0,0,0,0,0
26110,607  ,6078496,キョウトフ,キョウトシヤマシナク,ヒノオカサカワキチョウ,京都府,京都市山科区,日ノ岡坂脇町,0,0,0,0,0,0
26110,607  ,6078494,キョウトフ,キョウトシヤマシナク,ヒノオカツツミダニチョウ,京都府,京都市山科区,日ノ岡堤谷町,0,0,0,0,0,0
26110,607  ,6078497,キョウトフ,キョウトシヤマシナク,ヒノオカホッパラチョウ,京都府,京都市山科区,日ノ岡ホッパラ町,0,0,0,0,0,0
26110,607  ,6078429,キョウトフ,キョウトシヤマシナク,ミササギアラマキチョウ,京都府,京都市山科区,御陵荒巻町,0,0,0,0,0,0
26110,607  ,6078407,キョウトフ,キョウトシヤマシナク,ミササギアンショウジチョウ,京都府,京都市山科区,御陵安祥寺町,0,0,0,0,0,0
26110,607  ,6078433,キョウトフ,キョウトシヤマシナク,ミササギイケツツミチョウ,京都府,京都市山科区,御陵池堤町,0,0,0,0,0,0
26110,607  ,6078418,キョウトフ,キョウトシヤマシナク,ミササギウシオチョウ,京都府,京都市山科区,御陵牛尾町,0,0,0,0,0,0
26110,607  ,6078403,キョウトフ,キョウトシヤマシナク,ミササギオオイワ,京都府,京都市山科区,御陵大岩,0,0,0,0,0,0
26110,607  ,6078404,キョウトフ,キョウトシヤマシナク,ミササギオオタニチョウ,京都府,京都市山科区,御陵大谷町,0,0,0,0,0,0
26110,607  ,6078411,キョウトフ,キョウトシヤマシナク,ミササギオオツバタチョウ,京都府,京都市山科区,御陵大津畑町,0,0,0,0,0,0
26110,607  ,6078431,キョウトフ,キョウトシヤマシナク,ミササギオカチョウ,京都府,京都市山科区,御陵岡町,0,0,0,0,0,0
26110,607  ,6078421,キョウトフ,キョウトシヤマシナク,ミササギオカノニシチョウ,京都府,京都市山科区,御陵岡ノ西町,0,0,0,0,0,0
26110,607  ,6078425,キョウトフ,キョウトシヤマシナク,ミササギカミゴビョウノチョウ,京都府,京都市山科区,御陵上御廟野町,0,0,0,0,0,0
26110,607  ,6078432,キョウトフ,キョウトシヤマシナク,ミササギカモトチョウ,京都府,京都市山科区,御陵鴨戸町,0,0,0,0,0,0
26110,607  ,6078427,キョウトフ,キョウトシヤマシナク,ミササギクボチョウ,京都府,京都市山科区,御陵久保町,0,0,0,0,0,0
26110,607  ,6078402,キョウトフ,キョウトシヤマシナク,ミササギクロイワ,京都府,京都市山科区,御陵黒岩,0,0,0,0,0,0
26110,607  ,6078401,キョウトフ,キョウトシヤマシナク,ミササギサワノカワチョウ,京都府,京都市山科区,御陵沢ノ川町,0,0,0,0,0,0
26110,607  ,6078413,キョウトフ,キョウトシヤマシナク,ミササギサンゾウチョウ,京都府,京都市山科区,御陵三蔵町,0,0,0,0,0,0
26110,607  ,6078412,キョウトフ,キョウトシヤマシナク,ミササギシチョウノチョウ,京都府,京都市山科区,御陵四丁野町,0,0,0,0,0,0
26110,607  ,6078426,キョウトフ,キョウトシヤマシナク,ミササギシモゴビョウノチョウ,京都府,京都市山科区,御陵下御廟野町,0,0,0,0,0,0
26110,607  ,6078416,キョウトフ,キョウトシヤマシナク,ミササギシンドウチョウ,京都府,京都市山科区,御陵進藤町,0,0,0,0,0,0
26110,607  ,6078405,キョウトフ,キョウトシヤマシナク,ミササギタヤマチョウ,京都府,京都市山科区,御陵田山町,0,0,0,0,0,0
26110,607  ,6078419,キョウトフ,キョウトシヤマシナク,ミササギダンノウシロ,京都府,京都市山科区,御陵檀ノ後,0,0,0,0,0,0
26110,607  ,6078428,キョウトフ,キョウトシヤマシナク,ミササギチアライチョウ,京都府,京都市山科区,御陵血洗町,0,0,0,0,0,0
26110,607  ,6078409,キョウトフ,キョウトシヤマシナク,ミササギテントクチョウ,京都府,京都市山科区,御陵天徳町,0,0,0,0,0,0
26110,607  ,6078408,キョウトフ,キョウトシヤマシナク,ミササギトリノムカイチョウ,京都府,京都市山科区,御陵鳥ノ向町,0,0,0,0,0,0
26110,607  ,6078414,キョウトフ,キョウトシヤマシナク,ミササギナカウチチョウ,京都府,京都市山科区,御陵中内町,0,0,0,0,0,0
26110,607  ,6078415,キョウトフ,キョウトシヤマシナク,ミササギナカスジチョウ,京都府,京都市山科区,御陵中筋町,0,0,0,0,0,0
26110,607  ,6078424,キョウトフ,キョウトシヤマシナク,ミササギハラニシチョウ,京都府,京都市山科区,御陵原西町,0,0,0,0,0,0
26110,607  ,6078406,キョウトフ,キョウトシヤマシナク,ミササギヒラバヤシチョウ,京都府,京都市山科区,御陵平林町,0,0,0,0,0,0
26110,607  ,6078422,キョウトフ,キョウトシヤマシナク,ミササギフウジヤマチョウ,京都府,京都市山科区,御陵封ジ山町,0,0,0,0,0,0
26110,607  ,6078417,キョウトフ,キョウトシヤマシナク,ミササギベッショチョウ,京都府,京都市山科区,御陵別所町,0,0,0,0,0,0
26110,607  ,6078423,キョウトフ,キョウトシヤマシナク,ミササギヤマノタニ,京都府,京都市山科区,御陵山ノ谷,0,0,0,0,0,0
26111,610  ,6100000,キョウトフ,キョウトシニシキョウク,イカニケイサイガナイバアイ,京都府,京都市西京区,以下に掲載がない場合,0,0,0,0,0,0
26111,616  ,6160022,キョウトフ,キョウトシニシキョウク,アラシヤマアサツキチョウ,京都府,京都市西京区,嵐山朝月町,0,0,0,0,0,0
26111,616  ,6160027,キョウトフ,キョウトシニシキョウク,アラシヤマウチダチョウ,京都府,京都市西京区,嵐山内田町,0,0,0,0,0,0
26111,616  ,6160016,キョウトフ,キョウトシニシキョウク,アラシヤマカミカイドウチョウ,京都府,京都市西京区,嵐山上海道町,0,0,0,0,0,0
26111,616  ,6160001,キョウトフ,キョウトシニシキョウク,アラシヤマカミカワラチョウ,京都府,京都市西京区,嵐山上河原町,0,0,0,0,0,0
26111,616  ,6160007,キョウトフ,キョウトシニシキョウク,アラシヤマゲンロクザンチョウ,京都府,京都市西京区,嵐山元録山町,0,0,0,0,0,0
26111,616  ,6160006,キョウトフ,キョウトシニシキョウク,アラシヤマコクゾウヤマチョウ,京都府,京都市西京区,嵐山虚空蔵山町,0,0,0,0,0,0
26111,616  ,6160014,キョウトフ,キョウトシニシキョウク,アラシヤマタニガツジコチョウ,京都府,京都市西京区,嵐山谷ケ辻子町,0,0,0,0,0,0
26111,616  ,6160017,キョウトフ,キョウトシニシキョウク,アラシヤマチャジリチョウ,京都府,京都市西京区,嵐山茶尻町,0,0,0,0,0,0
26111,616  ,6160004,キョウトフ,キョウトシニシキョウク,アラシヤマナカオシタチョウ,京都府,京都市西京区,嵐山中尾下町,0,0,0,0,0,0
26111,616  ,6160003,キョウトフ,キョウトシニシキョウク,アラシヤマニシイチカワチョウ,京都府,京都市西京区,嵐山西一川町,0,0,0,0,0,0
26111,616  ,6160002,キョウトフ,キョウトシニシキョウク,アラシヤマヒガシイチカワチョウ,京都府,京都市西京区,嵐山東一川町,0,0,0,0,0,0
26111,616  ,6160012,キョウトフ,キョウトシニシキョウク,アラシヤマヒガシカイドウチョウ,京都府,京都市西京区,嵐山東海道町,0,0,0,0,0,0
26111,616  ,6160011,キョウトフ,キョウトシニシキョウク,アラシヤマヒノカミチョウ,京都府,京都市西京区,嵐山樋ノ上町,0,0,0,0,0,0
26111,616  ,6160013,キョウトフ,キョウトシニシキョウク,アラシヤマフロノハシチョウ,京都府,京都市西京区,嵐山風呂ノ橋町,0,0,0,0,0,0
26111,616  ,6160025,キョウトフ,キョウトシニシキョウク,アラシヤマミヤノキタチョウ,京都府,京都市西京区,嵐山宮ノ北町,0,0,0,0,0,0
26111,616  ,6160023,キョウトフ,キョウトシニシキョウク,アラシヤマミヤノマエチョウ,京都府,京都市西京区,嵐山宮ノ前町,0,0,0,0,0,0
26111,616  ,6160024,キョウトフ,キョウトシニシキョウク,アラシヤマミヤマチ,京都府,京都市西京区,嵐山宮町,0,0,0,0,0,0
26111,616  ,6160021,キョウトフ,キョウトシニシキョウク,アラシヤマモリノマエチョウ,京都府,京都市西京区,嵐山森ノ前町,0,0,0,0,0,0
26111,616  ,6160026,キョウトフ,キョウトシニシキョウク,アラシヤマヤクシシタチョウ,京都府,京都市西京区,嵐山薬師下町,0,0,0,0,0,0
26111,616  ,6160005,キョウトフ,キョウトシニシキョウク,アラシヤマヤマダチョウ,京都府,京都市西京区,嵐山山田町,0,0,0,0,0,0
26111,616  ,6160015,キョウトフ,キョウトシニシキョウク,アラシヤマヤマノシタチョウ,京都府,京都市西京区,嵐山山ノ下町,0,0,0,0,0,0
26111,615  ,6158041,キョウトフ,キョウトシニシキョウク,ウシガセアオヤギチョウ,京都府,京都市西京区,牛ケ瀬青柳町,0,0,0,0,0,0
26111,615  ,6158032,キョウトフ,キョウトシニシキョウク,ウシガセオクノボウチョウ,京都府,京都市西京区,牛ケ瀬奥ノ防町,0,0,0,0,0,0
26111,615  ,6158042,キョウトフ,キョウトシニシキョウク,ウシガセカハラグチチョウ,京都府,京都市西京区,牛ケ瀬川原口町,0,0,0,0,0,0
26111,615  ,6158043,キョウトフ,キョウトシニシキョウク,ウシガセシンデンブケチョウ,京都府,京都市西京区,牛ケ瀬新田泓町,0,0,0,0,0,0
26111,615  ,6158052,キョウトフ,キョウトシニシキョウク,ウシガセドウデンチョウ,京都府,京都市西京区,牛ケ瀬堂田町,0,0,0,0,0,0
26111,615  ,6158051,キョウトフ,キョウトシニシキョウク,ウシガセニシガキチョウ,京都府,京都市西京区,牛ケ瀬西柿町,0,0,0,0,0,0
26111,615  ,6158031,キョウトフ,キョウトシニシキョウク,ウシガセハヤシノモトチョウ,京都府,京都市西京区,牛ケ瀬林ノ本町,0,0,0,0,0,0
26111,615  ,6158045,キョウトフ,キョウトシニシキョウク,ウシガセミナミノクチチョウ,京都府,京都市西京区,牛ケ瀬南ノ口町,0,0,0,0,0,0
26111,615  ,6158044,キョウトフ,キョウトシニシキョウク,ウシガセヤマガキチョウ,京都府,京都市西京区,牛ケ瀬山柿町,0,0,0,0,0,0
26111,615  ,6158046,キョウトフ,キョウトシニシキョウク,ウシガセヤヨイチョウ,京都府,京都市西京区,牛ケ瀬弥生町,0,0,0,0,0,0
26111,61011,6101101,キョウトフ,キョウトシニシキョウク,オオエキタクツカケチョウ,京都府,京都市西京区,大枝北沓掛町,0,0,0,0,0,0
26111,61011,6101112,キョウトフ,キョウトシニシキョウク,オオエキタフクニシチョウ,京都府,京都市西京区,大枝北福西町,0,0,0,0,0,0
26111,61011,6101106,キョウトフ,キョウトシニシキョウク,オオエクツカケチョウ,京都府,京都市西京区,大枝沓掛町,0,0,0,0,0,0
26111,61011,6101105,キョウトフ,キョウトシニシキョウク,オオエツカハラチョウ,京都府,京都市西京区,大枝塚原町,0,0,0,0,0,0
26111,61011,6101104,キョウトフ,キョウトシニシキョウク,オオエナカヤマチョウ,京都府,京都市西京区,大枝中山町,0,0,0,0,0,0
