11218,366  ,3660834,サイタマケン,フカヤシ,マガツタ（ニシキマチ）,埼玉県,深谷市,曲田（錦町）,0,0,0,0,0,0
11218,366  ,3660005,サイタマケン,フカヤシ,マチダ,埼玉県,深谷市,町田,0,0,0,0,0,0
11218,366  ,3660054,サイタマケン,フカヤシ,ミドリガオカ,埼玉県,深谷市,緑ケ丘,0,0,0,0,0,0
11218,36912,3691247,サイタマケン,フカヤシ,ミドリダイ,埼玉県,深谷市,緑台,0,0,0,0,0,0
11218,366  ,3660007,サイタマケン,フカヤシ,ミナミアガノ,埼玉県,深谷市,南阿賀野,0,0,0,0,0,0
11218,366  ,3660819,サイタマケン,フカヤシ,ミハラシチョウ,埼玉県,深谷市,見晴町,0,0,0,0,0,0
11218,366  ,3660023,サイタマケン,フカヤシ,ミヤガヤト,埼玉県,深谷市,宮ケ谷戸,0,0,0,0,0,0
11218,36912,3691241,サイタマケン,フカヤシ,ムサシノ,埼玉県,深谷市,武蔵野,0,0,0,0,0,0
11218,366  ,3660823,サイタマケン,フカヤシ,モトスミチョウ,埼玉県,深谷市,本住町,0,0,0,0,0,0
11218,366  ,3660839,サイタマケン,フカヤシ,ヤジマ,埼玉県,深谷市,矢島,0,0,0,0,0,0
11218,366  ,3660835,サイタマケン,フカヤシ,ヤノ,埼玉県,深谷市,谷之,0,0,0,0,0,0
11218,36902,3690217,サイタマケン,フカヤシ,ヤマガ,埼玉県,深谷市,山河,0,0,0,0,0,0
11218,36902,3690216,サイタマケン,フカヤシ,ヤマザキ,埼玉県,深谷市,山崎,0,0,0,0,0,0
11218,366  ,3660009,サイタマケン,フカヤシ,ヨコゼ,埼玉県,深谷市,横瀬,0,0,0,0,0,0
11219,362  ,3620000,サイタマケン,アゲオシ,イカニケイサイガナイバアイ,埼玉県,上尾市,以下に掲載がない場合,0,0,0,0,0,0
11219,362  ,3620025,サイタマケン,アゲオシ,アゲオシモ,埼玉県,上尾市,上尾下,0,0,0,0,0,0
11219,362  ,3620012,サイタマケン,アゲオシ,アゲオシュク,埼玉県,上尾市,上尾宿,0,0,0,0,0,0
11219,362  ,3620013,サイタマケン,アゲオシ,アゲオムラ,埼玉県,上尾市,上尾村,0,0,0,0,0,0
11219,362  ,3620073,サイタマケン,アゲオシ,アサマダイ,埼玉県,上尾市,浅間台,0,0,1,0,0,0
11219,362  ,3620031,サイタマケン,アゲオシ,アズマチョウ,埼玉県,上尾市,東町,0,0,1,0,0,0
11219,362  ,3620065,サイタマケン,アゲオシ,アゼヨシ,埼玉県,上尾市,畔吉,0,0,0,0,0,0
11219,362  ,3620034,サイタマケン,アゲオシ,アタゴ,埼玉県,上尾市,愛宕,0,0,1,0,0,0
11219,362  ,3620062,サイタマケン,アゲオシ,イズミダイ,埼玉県,上尾市,泉台,0,0,1,0,0,0
11219,362  ,3620046,サイタマケン,アゲオシ,イッチョウメ,埼玉県,上尾市,壱丁目,0,0,0,0,0,0
11219,362  ,3620081,サイタマケン,アゲオシ,イッチョウメキタ,埼玉県,上尾市,壱丁目北,0,0,0,0,0,0
11219,362  ,3620084,サイタマケン,アゲオシ,イッチョウメニシ,埼玉県,上尾市,壱丁目西,0,0,0,0,0,0
11219,362  ,3620082,サイタマケン,アゲオシ,イッチョウメヒガシ,埼玉県,上尾市,壱丁目東,0,0,0,0,0,0
11219,362  ,3620083,サイタマケン,アゲオシ,イッチョウメミナミ,埼玉県,上尾市,壱丁目南,0,0,0,0,0,0
11219,362  ,3620071,サイタマケン,アゲオシ,イドギ,埼玉県,上尾市,井戸木,0,0,1,0,0,0
11219,362  ,3620047,サイタマケン,アゲオシ,イマイズミ,埼玉県,上尾市,今泉,0,0,1,0,0,0
11219,362  ,3620058,サイタマケン,アゲオシ,ウエノ,埼玉県,上尾市,上野,0,0,0,0,0,0
11219,362  ,3620056,サイタマケン,アゲオシ,ウエノホンゴウ,埼玉県,上尾市,上野本郷,0,0,0,0,0,0
11219,362  ,3620044,サイタマケン,アゲオシ,オオヤホンゴウ,埼玉県,上尾市,大谷本郷,0,0,0,0,0,0
11219,362  ,3620075,サイタマケン,アゲオシ,カシワザ,埼玉県,上尾市,柏座,0,0,1,0,0,0
11219,362  ,3620074,サイタマケン,アゲオシ,カスガ,埼玉県,上尾市,春日,0,0,1,0,0,0
11219,362  ,3620001,サイタマケン,アゲオシ,カミ,埼玉県,上尾市,上,0,0,0,0,0,0
11219,362  ,3620037,サイタマケン,アゲオシ,カミチョウ,埼玉県,上尾市,上町,0,0,1,0,0,0
11219,362  ,3620008,サイタマケン,アゲオシ,カミヒラチュウオウ,埼玉県,上尾市,上平中央,0,0,1,0,0,0
11219,362  ,3620048,サイタマケン,アゲオシ,カワ,埼玉県,上尾市,川,0,0,1,0,0,0
11219,362  ,3620022,サイタマケン,アゲオシ,カワラブキ,埼玉県,上尾市,瓦葺,0,0,0,0,0,0
11219,362  ,3620007,サイタマケン,アゲオシ,クボ,埼玉県,上尾市,久保,0,0,0,0,0,0
11219,362  ,3620063,サイタマケン,アゲオシ,コイズミ,埼玉県,上尾市,小泉,0,0,1,0,0,0
11219,362  ,3620064,サイタマケン,アゲオシ,コシキヤ,埼玉県,上尾市,小敷谷,0,0,0,0,0,0
11219,362  ,3620024,サイタマケン,アゲオシ,ゴバンチョウ,埼玉県,上尾市,五番町,0,0,0,0,0,0
11219,362  ,3620033,サイタマケン,アゲオシ,サカエチョウ,埼玉県,上尾市,栄町,0,0,0,0,0,0
11219,362  ,3620051,サイタマケン,アゲオシ,ジトウガタ,埼玉県,上尾市,地頭方,0,0,0,0,0,0
11219,362  ,3620004,サイタマケン,アゲオシ,スカヤ,埼玉県,上尾市,須ケ谷,0,0,1,0,0,0
11219,362  ,3620003,サイタマケン,アゲオシ,スガヤ,埼玉県,上尾市,菅谷,0,0,1,0,0,0
11219,362  ,3620054,サイタマケン,アゲオシ,ツツミサキ,埼玉県,上尾市,堤崎,0,0,0,0,0,0
11219,362  ,3620053,サイタマケン,アゲオシ,トサキ,埼玉県,上尾市,戸崎,0,0,0,0,0,0
11219,362  ,3620052,サイタマケン,アゲオシ,ナカアライ,埼玉県,上尾市,中新井,0,0,0,0,0,0
11219,362  ,3620035,サイタマケン,アゲオシ,ナカチョウ,埼玉県,上尾市,仲町,0,0,1,0,0,0
11219,362  ,3620072,サイタマケン,アゲオシ,ナカヅマ,埼玉県,上尾市,中妻,0,0,1,0,0,0
11219,362  ,3620067,サイタマケン,アゲオシ,ナカブン,埼玉県,上尾市,中分,0,0,1,0,0,0
11219,362  ,3620057,サイタマケン,アゲオシ,ニシカイヅカ,埼玉県,上尾市,西貝塚,0,0,0,0,0,0
11219,362  ,3620006,サイタマケン,アゲオシ,ニシキチョウ,埼玉県,上尾市,錦町,0,0,0,0,0,0
11219,362  ,3620043,サイタマケン,アゲオシ,ニシミヤシタ,埼玉県,上尾市,西宮下,0,0,1,0,0,0
11219,362  ,3620005,サイタマケン,アゲオシ,ニシモンゼン,埼玉県,上尾市,西門前,0,0,0,0,0,0
11219,362  ,3620021,サイタマケン,アゲオシ,ハライチ,埼玉県,上尾市,原市,0,0,0,0,0,0
11219,362  ,3620026,サイタマケン,アゲオシ,ハライチキタ,埼玉県,上尾市,原市北,0,0,1,0,0,0
11219,362  ,3620023,サイタマケン,アゲオシ,ハライチナカ,埼玉県,上尾市,原市中,0,0,1,0,0,0
11219,362  ,3620016,サイタマケン,アゲオシ,ハラシンマチ,埼玉県,上尾市,原新町,0,0,0,0,0,0
11219,362  ,3620032,サイタマケン,アゲオシ,ヒノデ,埼玉県,上尾市,日の出,0,0,1,0,0,0
11219,362  ,3620059,サイタマケン,アゲオシ,ヒラカタ,埼玉県,上尾市,平方,0,0,0,0,0,0
11219,362  ,3620055,サイタマケン,アゲオシ,ヒラカタリョウリョウケ,埼玉県,上尾市,平方領々家,0,0,0,0,0,0
11219,362  ,3620011,サイタマケン,アゲオシ,ヒラツカ,埼玉県,上尾市,平塚,0,0,1,0,0,0
11219,362  ,3620061,サイタマケン,アゲオシ,フジナミ,埼玉県,上尾市,藤波,0,0,1,0,0,0
11219,362  ,3620041,サイタマケン,アゲオシ,フジミ,埼玉県,上尾市,富士見,0,0,1,0,0,0
11219,362  ,3620017,サイタマケン,アゲオシ,フタツミヤ,埼玉県,上尾市,二ツ宮,0,0,0,0,0,0
11219,362  ,3620076,サイタマケン,アゲオシ,ベンザイ,埼玉県,上尾市,弁財,0,0,1,0,0,0
11219,362  ,3620014,サイタマケン,アゲオシ,ホンチョウ,埼玉県,上尾市,本町,0,0,1,0,0,0
11219,362  ,3620015,サイタマケン,アゲオシ,ミドリガオカ,埼玉県,上尾市,緑丘,0,0,1,0,0,0
11219,362  ,3620002,サイタマケン,アゲオシ,ミナミ,埼玉県,上尾市,南,0,0,0,0,0,0
11219,362  ,3620036,サイタマケン,アゲオシ,ミヤモトチョウ,埼玉県,上尾市,宮本町,0,0,0,0,0,0
11219,362  ,3620045,サイタマケン,アゲオシ,ムコウヤマ,埼玉県,上尾市,向山,0,0,1,0,0,0
11219,362  ,3620042,サイタマケン,アゲオシ,ヤツ,埼玉県,上尾市,谷津,0,0,1,0,0,0
11219,362  ,3620066,サイタマケン,アゲオシ,リョウケ,埼玉県,上尾市,領家,0,0,0,0,0,0
11221,340  ,3400000,サイタマケン,ソウカシ,イカニケイサイガナイバアイ,埼玉県,草加市,以下に掲載がない場合,0,0,0,0,0,0
11221,340  ,3400002,サイタマケン,ソウカシ,アオヤギ,埼玉県,草加市,青柳,0,0,1,0,0,0
11221,340  ,3400007,サイタマケン,ソウカシ,アオヤギチョウ,埼玉県,草加市,青柳町,0,0,0,0,0,0
11221,340  ,3400053,サイタマケン,ソウカシ,アサヒチョウ,埼玉県,草加市,旭町,0,0,1,0,0,0
11221,340  ,3400032,サイタマケン,ソウカシ,アスマチョウ,埼玉県,草加市,遊馬町,0,0,0,0,0,0
11221,340  ,3400003,サイタマケン,ソウカシ,イナリ,埼玉県,草加市,稲荷,0,0,1,0,0,0
11221,340  ,3400001,サイタマケン,ソウカシ,カキノキチョウ,埼玉県,草加市,柿木町,0,0,0,0,0,0
11221,340  ,3400042,サイタマケン,ソウカシ,ガクエンチョウ,埼玉県,草加市,学園町,0,0,0,0,0,0
11221,340  ,3400046,サイタマケン,ソウカシ,キタヤ,埼玉県,草加市,北谷,0,0,1,0,0,0
11221,340  ,3400047,サイタマケン,ソウカシ,キタヤチョウ,埼玉県,草加市,北谷町,0,0,0,0,0,0
11221,340  ,3400052,サイタマケン,ソウカシ,キンメイチョウ,埼玉県,草加市,金明町,0,0,0,0,0,0
11221,340  ,3400045,サイタマケン,ソウカシ,コヤマ,埼玉県,草加市,小山,0,0,1,0,0,0
11221,340  ,3400011,サイタマケン,ソウカシ,サカエチョウ,埼玉県,草加市,栄町,0,0,1,0,0,0
11221,340  ,3400056,サイタマケン,ソウカシ,シンエイ,埼玉県,草加市,新栄,0,0,1,0,0,0
11221,340  ,3400054,サイタマケン,ソウカシ,シンゼンチョウ,埼玉県,草加市,新善町,0,0,0,0,0,0
11221,340  ,3400012,サイタマケン,ソウカシ,シンメイ,埼玉県,草加市,神明,0,0,1,0,0,0
11221,340  ,3400014,サイタマケン,ソウカシ,スミヨシ,埼玉県,草加市,住吉,0,0,1,0,0,0
11221,340  ,3400055,サイタマケン,ソウカシ,セイモン,埼玉県,草加市,清門,0,0,1,0,0,0
11221,340  ,3400022,サイタマケン,ソウカシ,セザキ,埼玉県,草加市,瀬崎,0,0,1,0,0,0
11221,340  ,3400043,サイタマケン,ソウカシ,ソウカ,埼玉県,草加市,草加,0,0,1,0,0,0
11221,340  ,3400015,サイタマケン,ソウカシ,タカサゴ,埼玉県,草加市,高砂,0,0,1,0,0,0
11221,340  ,3400016,サイタマケン,ソウカシ,チュウオウ,埼玉県,草加市,中央,0,0,1,0,0,0
11221,340  ,3400051,サイタマケン,ソウカシ,チョウエイ,埼玉県,草加市,長栄,0,0,1,0,0,0
11221,340  ,3400021,サイタマケン,ソウカシ,テシロ,埼玉県,草加市,手代,0,0,1,0,0,0
11221,340  ,3400036,サイタマケン,ソウカシ,ナエヅカチョウ,埼玉県,草加市,苗塚町,0,0,0,0,0,0
11221,340  ,3400005,サイタマケン,ソウカシ,ナカネ,埼玉県,草加市,中根,1,0,1,0,0,0
11221,340  ,3400035,サイタマケン,ソウカシ,ニシチョウ,埼玉県,草加市,西町,0,0,0,0,0,0
11221,340  ,3400031,サイタマケン,ソウカシ,ニッサトチョウ,埼玉県,草加市,新里町,0,0,0,0,0,0
11221,340  ,3400044,サイタマケン,ソウカシ,ハナグリ,埼玉県,草加市,花栗,0,0,1,0,0,0
11221,340  ,3400048,サイタマケン,ソウカシ,ハラチョウ,埼玉県,草加市,原町,0,0,1,0,0,0
11221,340  ,3400034,サイタマケン,ソウカシ,ヒカワチョウ,埼玉県,草加市,氷川町,0,0,0,0,0,0
11221,340  ,3400004,サイタマケン,ソウカシ,ベンテン,埼玉県,草加市,弁天,1,0,1,0,0,0
11221,340  ,3400013,サイタマケン,ソウカシ,マツエ,埼玉県,草加市,松江,1,0,1,0,0,0
11221,340  ,3400041,サイタマケン,ソウカシ,マツバラ,埼玉県,草加市,松原,0,0,1,0,0,0
11221,340  ,3400028,サイタマケン,ソウカシ,ヤツカ,埼玉県,草加市,谷塚,0,0,1,0,0,0
11221,340  ,3400024,サイタマケン,ソウカシ,ヤツカカミチョウ,埼玉県,草加市,谷塚上町,0,0,0,0,0,0
11221,340  ,3400025,サイタマケン,ソウカシ,ヤツカナカチョウ,埼玉県,草加市,谷塚仲町,0,0,0,0,0,0
11221,340  ,3400023,サイタマケン,ソウカシ,ヤツカチョウ,埼玉県,草加市,谷塚町,0,0,0,0,0,0
11221,340  ,3400033,サイタマケン,ソウカシ,ヤナギシマチョウ,埼玉県,草加市,柳島町,0,0,0,0,0,0
11221,340  ,3400006,サイタマケン,ソウカシ,ヤハタチョウ,埼玉県,草加市,八幡町,0,0,0,0,0,0
11221,340  ,3400017,サイタマケン,ソウカシ,ヨシチョウ,埼玉県,草加市,吉町,0,0,1,0,0,0
11221,340  ,3400026,サイタマケン,ソウカシ,リョウシンデンヒガシチョウ,埼玉県,草加市,両新田東町,0,0,0,0,0,0
11221,340  ,3400027,サイタマケン,ソウカシ,リョウシンデンニシチョウ,埼玉県,草加市,両新田西町,0,0,0,0,0,0
11222,343  ,3430000,サイタマケン,コシガヤシ,イカニケイサイガナイバアイ,埼玉県,越谷市,以下に掲載がない場合,0,0,0,0,0,0
11222,343  ,3430807,サイタマケン,コシガヤシ,アカヤマチョウ,埼玉県,越谷市,赤山町,0,0,1,0,0,0
11222,343  ,3430808,サイタマケン,コシガヤシ,アカヤマホンチョウ,埼玉県,越谷市,赤山本町,0,0,1,0,0,0
11222,343  ,3430826,サイタマケン,コシガヤシ,アズマチョウ,埼玉県,越谷市,東町,0,0,1,0,0,0
11222,343  ,3430831,サイタマケン,コシガヤシ,イハラ,埼玉県,越谷市,伊原,0,0,1,0,0,0
11222,343  ,3430025,サイタマケン,コシガヤシ,オオサワ,埼玉県,越谷市,大沢,0,0,0,0,0,0
11222,343  ,3430031,サイタマケン,コシガヤシ,オオザト,埼玉県,越谷市,大里,0,0,0,0,0,0
11222,343  ,3430005,サイタマケン,コシガヤシ,オオスギ,埼玉県,越谷市,大杉,0,0,0,0,0,0
11222,343  ,3430034,サイタマケン,コシガヤシ,オオタケ,埼玉県,越谷市,大竹,0,0,0,0,0,0
11222,343  ,3430044,サイタマケン,コシガヤシ,オオドマリ,埼玉県,越谷市,大泊,0,0,0,0,0,0
11222,343  ,3430021,サイタマケン,コシガヤシ,オオバヤシ,埼玉県,越谷市,大林,0,0,0,0,0,0
11222,343  ,3430027,サイタマケン,コシガヤシ,オオフサ,埼玉県,越谷市,大房,0,0,0,0,0,0
11222,343  ,3430004,サイタマケン,コシガヤシ,オオマツ,埼玉県,越谷市,大松,0,0,0,0,0,0
11222,343  ,3430844,サイタマケン,コシガヤシ,オオマノチョウ,埼玉県,越谷市,大間野町,0,0,1,0,0,0
11222,343  ,3430035,サイタマケン,コシガヤシ,オオミチ,埼玉県,越谷市,大道,0,0,0,0,0,0
11222,343  ,3430008,サイタマケン,コシガヤシ,オオヨシ,埼玉県,越谷市,大吉,0,0,0,0,0,0
11222,343  ,3430802,サイタマケン,コシガヤシ,オソガワ,埼玉県,越谷市,小曽川,0,0,0,0,0,0
11222,343  ,3430033,サイタマケン,コシガヤシ,オンマ,埼玉県,越谷市,恩間,0,0,0,0,0,0
11222,343  ,3430037,サイタマケン,コシガヤシ,オンマシンデン,埼玉県,越谷市,恩間新田,0,0,0,0,0,0
11222,343  ,3430043,サイタマケン,コシガヤシ,カミマクリ,埼玉県,越谷市,上間久里,0,0,0,0,0,0
11222,343  ,3430838,サイタマケン,コシガヤシ,ガモウ,埼玉県,越谷市,蒲生,0,0,0,0,0,0
11222,343  ,3430843,サイタマケン,コシガヤシ,ガモウアカネチョウ,埼玉県,越谷市,蒲生茜町,0,0,0,0,0,0
11222,343  ,3430842,サイタマケン,コシガヤシ,ガモウアサヒチョウ,埼玉県,越谷市,蒲生旭町,0,0,0,0,0,0
11222,343  ,3430834,サイタマケン,コシガヤシ,ガモウアタゴチョウ,埼玉県,越谷市,蒲生愛宕町,0,0,0,0,0,0
11222,343  ,3430836,サイタマケン,コシガヤシ,ガモウコトブキチョウ,埼玉県,越谷市,蒲生寿町,0,0,0,0,0,0
11222,343  ,3430841,サイタマケン,コシガヤシ,ガモウヒガシチョウ,埼玉県,越谷市,蒲生東町,0,0,0,0,0,0
11222,343  ,3430835,サイタマケン,コシガヤシ,ガモウニシマチ,埼玉県,越谷市,蒲生西町,0,0,1,0,0,0
11222,343  ,3430833,サイタマケン,コシガヤシ,ガモウミナミチョウ,埼玉県,越谷市,蒲生南町,0,0,0,0,0,0
11222,343  ,3430837,サイタマケン,コシガヤシ,ガモウホンチョウ,埼玉県,越谷市,蒲生本町,0,0,0,0,0,0
11222,343  ,3430827,サイタマケン,コシガヤシ,カワヤナギチョウ,埼玉県,越谷市,川柳町,0,0,1,0,0,0
11222,343  ,3430821,サイタマケン,コシガヤシ,カワラゾネ,埼玉県,越谷市,瓦曽根,0,0,1,0,0,0
11222,343  ,3430854,サイタマケン,コシガヤシ,キタウシロヤ,埼玉県,越谷市,北後谷,0,0,0,0,0,0
11222,343  ,3430006,サイタマケン,コシガヤシ,キタカワサキ,埼玉県,越谷市,北川崎,0,0,0,0,0,0
11222,343  ,3430026,サイタマケン,コシガヤシ,キタコシガヤ,埼玉県,越谷市,北越谷,0,0,1,0,0,0
11222,343  ,3430024,サイタマケン,コシガヤシ,コシガヤ（バンチ）,埼玉県,越谷市,越ケ谷（番地）,1,0,0,0,0,0
11222,343  ,3430813,サイタマケン,コシガヤシ,コシガヤ（チョウメ）,埼玉県,越谷市,越ケ谷（丁目）,1,0,1,0,0,0
11222,343  ,3430818,サイタマケン,コシガヤシ,コシガヤホンチョウ,埼玉県,越谷市,越ケ谷本町,0,0,0,0,0,0
11222,343  ,3430811,サイタマケン,コシガヤシ,ゴテンチョウ,埼玉県,越谷市,御殿町,0,0,0,0,0,0
11222,343  ,3430823,サイタマケン,コシガヤシ,サガミチョウ,埼玉県,越谷市,相模町,0,0,1,0,0,0
11222,343  ,3430036,サイタマケン,コシガヤシ,サンノミヤ,埼玉県,越谷市,三野宮,0,0,0,0,0,0
11222,343  ,3430851,サイタマケン,コシガヤシ,シチザチョウ,埼玉県,越谷市,七左町,0,0,1,0,0,0
11222,343  ,3430045,サイタマケン,コシガヤシ,シモマクリ,埼玉県,越谷市,下間久里,0,0,0,0,0,0
11222,343  ,3430852,サイタマケン,コシガヤシ,シンカワチョウ,埼玉県,越谷市,新川町,0,0,1,0,0,0
11222,343  ,3430857,サイタマケン,コシガヤシ,シンコシガヤ,埼玉県,越谷市,新越谷,0,0,1,0,0,0
11222,343  ,3430805,サイタマケン,コシガヤシ,シンメイチョウ,埼玉県,越谷市,神明町,0,0,1,0,0,0
11222,343  ,3430803,サイタマケン,コシガヤシ,スナハラ,埼玉県,越谷市,砂原,0,0,0,0,0,0
11222,343  ,3430042,サイタマケン,コシガヤシ,センゲンダイヒガシ,埼玉県,越谷市,千間台東,0,0,1,0,0,0
11222,343  ,3430041,サイタマケン,コシガヤシ,センゲンダイニシ,埼玉県,越谷市,千間台西,0,0,1,0,0,0
11222,343  ,3430825,サイタマケン,コシガヤシ,タイセイチョウ,埼玉県,越谷市,大成町,0,0,1,0,0,0
11222,343  ,3430013,サイタマケン,コシガヤシ,ナカジマ,埼玉県,越谷市,中島,0,0,0,0,0,0
11222,343  ,3430817,サイタマケン,コシガヤシ,ナカマチ,埼玉県,越谷市,中町,0,0,0,0,0,0
11222,343  ,3430853,サイタマケン,コシガヤシ,ナガシマ,埼玉県,越谷市,長島,0,0,0,0,0,0
11222,343  ,3430855,サイタマケン,コシガヤシ,ニシアライ,埼玉県,越谷市,西新井,0,0,0,0,0,0
11222,343  ,3430822,サイタマケン,コシガヤシ,ニシカタ,埼玉県,越谷市,西方,0,0,0,0,0,0
11222,343  ,3430801,サイタマケン,コシガヤシ,ノジマ,埼玉県,越谷市,野島,0,0,0,0,0,0
11222,343  ,3430846,サイタマケン,コシガヤシ,ノボリトチョウ,埼玉県,越谷市,登戸町,0,0,0,0,0,0
11222,343  ,3430015,サイタマケン,コシガヤシ,ハナタ,埼玉県,越谷市,花田,0,0,0,0,0,0
11222,343  ,3430022,サイタマケン,コシガヤシ,ヒガシオオサワ,埼玉県,越谷市,東大沢,0,0,0,0,0,0
11222,343  ,3430023,サイタマケン,コシガヤシ,ヒガシコシガヤ,埼玉県,越谷市,東越谷,0,0,1,0,0,0
11222,343  ,3430814,サイタマケン,コシガヤシ,ヒガシヤナギダチョウ,埼玉県,越谷市,東柳田町,0,0,0,0,0,0
11222,343  ,3430002,サイタマケン,コシガヤシ,ヒラカタ,埼玉県,越谷市,平方,0,0,0,0,0,0
11222,343  ,3430001,サイタマケン,コシガヤシ,ヒラカタミナミチョウ,埼玉県,越谷市,平方南町,0,0,0,0,0,0
11222,343  ,3430032,サイタマケン,コシガヤシ,フクロヤマ,埼玉県,越谷市,袋山,0,0,0,0,0,0
11222,343  ,3430003,サイタマケン,コシガヤシ,フナト,埼玉県,越谷市,船渡,0,0,0,0,0,0
11222,343  ,3430011,サイタマケン,コシガヤシ,マシバヤシ,埼玉県,越谷市,増林,0,0,0,0,0,0
11222,343  ,3430012,サイタマケン,コシガヤシ,マシモリ,埼玉県,越谷市,増森,0,0,0,0,0,0
11222,343  ,3430804,サイタマケン,コシガヤシ,ミナミオギシマ,埼玉県,越谷市,南荻島,0,0,0,0,0,0
11222,343  ,3430845,サイタマケン,コシガヤシ,ミナミコシガヤ,埼玉県,越谷市,南越谷,0,0,1,0,0,0
11222,343  ,3430832,サイタマケン,コシガヤシ,ミナミチョウ,埼玉県,越谷市,南町,0,0,1,0,0,0
11222,343  ,3430014,サイタマケン,コシガヤシ,ミヤマエ,埼玉県,越谷市,宮前,0,0,1,0,0,0
11222,343  ,3430806,サイタマケン,コシガヤシ,ミヤモトチョウ,埼玉県,越谷市,宮本町,0,0,1,0,0,0
11222,343  ,3430007,サイタマケン,コシガヤシ,ムコウバタケ,埼玉県,越谷市,向畑,0,0,0,0,0,0
11222,343  ,3430815,サイタマケン,コシガヤシ,モトヤナギダチョウ,埼玉県,越谷市,元柳田町,0,0,0,0,0,0
11222,343  ,3430046,サイタマケン,コシガヤシ,ヤサカチョウ,埼玉県,越谷市,弥栄町,0,0,1,0,0,0
11222,343  ,3430047,サイタマケン,コシガヤシ,ヤジュウロウ,埼玉県,越谷市,弥十郎,0,0,0,0,0,0
11222,343  ,3430856,サイタマケン,コシガヤシ,ヤナカチョウ,埼玉県,越谷市,谷中町,0,0,1,0,0,0
11222,343  ,3430812,サイタマケン,コシガヤシ,ヤナギチョウ,埼玉県,越谷市,柳町,0,0,0,0,0,0
11222,343  ,3430816,サイタマケン,コシガヤシ,ヤヨイチョウ,埼玉県,越谷市,弥生町,0,0,0,0,0,0
11222,343  ,3430824,サイタマケン,コシガヤシ,リュウツウダンチ,埼玉県,越谷市,流通団地,0,0,1,0,0,0
11222,343  ,3430828,サイタマケン,コシガヤシ,レイクタウン,埼玉県,越谷市,レイクタウン,0,0,1,0,0,0
11223,335  ,3350000,サイタマケン,ワラビシ,イカニケイサイガナイバアイ,埼玉県,蕨市,以下に掲載がない場合,0,0,0,1,0,0
11223,335  ,3350001,サイタマケン,ワラビシ,キタマチ,埼玉県,蕨市,北町,0,0,1,0,0,0
11223,335  ,3350004,サイタマケン,ワラビシ,チュウオウ,埼玉県,蕨市,中央,0,0,1,0,0,0
11223,335  ,3350002,サイタマケン,ワラビシ,ツカゴシ,埼玉県,蕨市,塚越,0,0,1,0,0,0
11223,335  ,3350005,サイタマケン,ワラビシ,ニシキチョウ,埼玉県,蕨市,錦町,0,0,1,0,0,0
11223,335  ,3350003,サイタマケン,ワラビシ,ミナミチョウ,埼玉県,蕨市,南町,0,0,1,0,0,0
11224,335  ,3350000,サイタマケン,トダシ,イカニケイサイガナイバアイ,埼玉県,戸田市,以下に掲載がない場合,0,0,0,1,0,0
11224,335  ,3350022,サイタマケン,トダシ,カミトダ,埼玉県,戸田市,上戸田,0,0,1,0,0,0
11224,335  ,3350015,サイタマケン,トダシ,カワギシ,埼玉県,戸田市,川岸,0,0,1,0,0,0
11224,335  ,3350013,サイタマケン,トダシ,キザワ,埼玉県,戸田市,喜沢,0,0,1,0,0,0
11224,335  ,3350014,サイタマケン,トダシ,キザワミナミ,埼玉県,戸田市,喜沢南,0,0,1,0,0,0
11224,335  ,3350034,サイタマケン,トダシ,ササメ,埼玉県,戸田市,笹目,0,0,1,0,0,0
11224,335  ,3350035,サイタマケン,トダシ,ササメミナミチョウ,埼玉県,戸田市,笹目南町,0,0,0,0,0,0
11224,335  ,3350033,サイタマケン,トダシ,ササメキタチョウ,埼玉県,戸田市,笹目北町,0,0,0,0,0,0
11224,335  ,3350037,サイタマケン,トダシ,シモササメ,埼玉県,戸田市,下笹目,0,0,0,0,0,0
11224,335  ,3350011,サイタマケン,トダシ,シモトダ,埼玉県,戸田市,下戸田,0,0,1,0,0,0
11224,335  ,3350016,サイタマケン,トダシ,シモマエ,埼玉県,戸田市,下前,0,0,1,0,0,0
11224,335  ,3350024,サイタマケン,トダシ,トダコウエン,埼玉県,戸田市,戸田公園,0,0,0,0,0,0
11224,335  ,3350012,サイタマケン,トダシ,ナカチョウ,埼玉県,戸田市,中町,0,0,1,0,0,0
11224,335  ,3350021,サイタマケン,トダシ,ニイゾ,埼玉県,戸田市,新曽,0,0,0,0,0,0
11224,335  ,3350026,サイタマケン,トダシ,ニイゾミナミ,埼玉県,戸田市,新曽南,0,0,1,0,0,0
11224,335  ,3350036,サイタマケン,トダシ,ハヤセ,埼玉県,戸田市,早瀬,0,0,1,0,0,0
11224,335  ,3350027,サイタマケン,トダシ,ヒカワチョウ,埼玉県,戸田市,氷川町,0,0,1,0,0,0
11224,335  ,3350031,サイタマケン,トダシ,ビジョギ,埼玉県,戸田市,美女木,0,0,1,0,0,0
11224,335  ,3350038,サイタマケン,トダシ,ビジョギキタ,埼玉県,戸田市,美女木北,0,0,1,0,0,0
11224,335  ,3350032,サイタマケン,トダシ,ビジョギヒガシ,埼玉県,戸田市,美女木東,0,0,1,0,0,0
11224,335  ,3350023,サイタマケン,トダシ,ホンチョウ,埼玉県,戸田市,本町,0,0,1,0,0,0
11224,335  ,3350025,サイタマケン,トダシ,ミナミチョウ,埼玉県,戸田市,南町,0,0,0,0,0,0
