15202,95401,9540145,ニイガタケン,ナガオカシ,オオクチ,新潟県,長岡市,大口,0,0,0,0,0,0
15202,94021,9402104,ニイガタケン,ナガオカシ,オオジマシンマチ,新潟県,長岡市,大島新町,0,0,1,0,0,0
15202,94021,9402112,ニイガタケン,ナガオカシ,オオジマホンチョウ,新潟県,長岡市,大島本町,0,0,1,0,0,0
15202,94021,9402156,ニイガタケン,ナガオカシ,オオヅミオリワタリマチ,新潟県,長岡市,大積折渡町,0,0,0,0,0,0
15202,94021,9402155,ニイガタケン,ナガオカシ,オオヅミクマガミマチ,新潟県,長岡市,大積熊上町,0,0,0,0,0,0
15202,94021,9402153,ニイガタケン,ナガオカシ,オオヅミセンボンマチ,新潟県,長岡市,大積千本町,0,0,0,0,0,0
15202,94021,9402158,ニイガタケン,ナガオカシ,オオヅミゼンママチ,新潟県,長岡市,大積善間町,0,0,0,0,0,0
15202,94021,9402152,ニイガタケン,ナガオカシ,オオヅミタカトリマチ,新潟県,長岡市,大積高鳥町,0,0,0,0,0,0
15202,94021,9402154,ニイガタケン,ナガオカシ,オオヅミタシロマチ,新潟県,長岡市,大積田代町,0,0,0,0,0,0
15202,94021,9402151,ニイガタケン,ナガオカシ,オオヅミハイゲマチ,新潟県,長岡市,大積灰下町,0,0,0,0,0,0
15202,94021,9402157,ニイガタケン,ナガオカシ,オオヅミミシマダニマチ,新潟県,長岡市,大積三島谷町,0,0,0,0,0,0
15202,94021,9402146,ニイガタケン,ナガオカシ,オオヅミマチ,新潟県,長岡市,大積町,0,0,1,0,0,0
15202,940  ,9400062,ニイガタケン,ナガオカシ,オオテドオリ,新潟県,長岡市,大手通,0,0,1,0,0,0
15202,95402,9540201,ニイガタケン,ナガオカシ,オオヌマシンデン,新潟県,長岡市,大沼新田,0,0,0,0,0,0
15202,94023,9402305,ニイガタケン,ナガオカシ,オオノ,新潟県,長岡市,大野,0,0,0,0,0,0
15202,95401,9540134,ニイガタケン,ナガオカシ,オオマガト,新潟県,長岡市,大曲戸,0,0,0,0,0,0
15202,95401,9540133,ニイガタケン,ナガオカシ,オオマガトシンデン,新潟県,長岡市,大曲戸新田,0,0,0,0,0,0
15202,940  ,9400844,ニイガタケン,ナガオカシ,オオマチ,新潟県,長岡市,大町,0,0,1,0,0,0
15202,94011,9401167,ニイガタケン,ナガオカシ,オオミヤマチ,新潟県,長岡市,大宮町,0,0,0,0,0,0
15202,94021,9402113,ニイガタケン,ナガオカシ,オオヤマ,新潟県,長岡市,大山,0,0,1,0,0,0
15202,940  ,9400857,ニイガタケン,ナガオカシ,オキタ,新潟県,長岡市,沖田,0,0,1,0,0,0
15202,94021,9402012,ニイガタケン,ナガオカシ,オギノ,新潟県,長岡市,荻野,0,0,1,0,0,0
15202,94952,9495216,ニイガタケン,ナガオカシ,オグニマチアイノハラ,新潟県,長岡市,小国町相野原,0,0,0,0,0,0
15202,94952,9495215,ニイガタケン,ナガオカシ,オグニマチアラマチ,新潟県,長岡市,小国町新町,0,0,0,0,0,0
15202,94953,9495346,ニイガタケン,ナガオカシ,オグニマチオオガイ,新潟県,長岡市,小国町大貝,0,0,0,0,0,0
15202,94953,9495333,ニイガタケン,ナガオカシ,オグニマチオグニサワ,新潟県,長岡市,小国町小国沢,0,0,0,0,0,0
15202,94953,9495332,ニイガタケン,ナガオカシ,オグニマチカミイワタ,新潟県,長岡市,小国町上岩田,0,0,0,0,0,0
15202,94952,9495214,ニイガタケン,ナガオカシ,オグニマチカミヤウチシンデン,新潟県,長岡市,小国町上谷内新田,0,0,0,0,0,0
15202,94952,9495212,ニイガタケン,ナガオカシ,オグニマチキリサワ,新潟県,長岡市,小国町桐沢,0,0,0,0,0,0
15202,94953,9495341,ニイガタケン,ナガオカシ,オグニマチコグリヤマ,新潟県,長岡市,小国町小栗山,0,0,0,0,0,0
15202,94953,9495344,ニイガタケン,ナガオカシ,オグニマチコケノシマ,新潟県,長岡市,小国町苔野島,0,0,0,0,0,0
15202,94953,9495336,ニイガタケン,ナガオカシ,オグニマチスワイ,新潟県,長岡市,小国町諏訪井,0,0,0,0,0,0
15202,94952,9495221,ニイガタケン,ナガオカシ,オグニマチタケイシ,新潟県,長岡市,小国町武石,0,0,0,0,0,0
15202,94953,9495335,ニイガタケン,ナガオカシ,オグニマチタロウマル,新潟県,長岡市,小国町太郎丸,0,0,0,0,0,0
15202,94952,9495201,ニイガタケン,ナガオカシ,オグニマチチヤザワ,新潟県,長岡市,小国町千谷沢,0,0,0,0,0,0
15202,94952,9495211,ニイガタケン,ナガオカシ,オグニマチナノカマチ,新潟県,長岡市,小国町七日町,0,0,0,0,0,0
15202,94953,9495331,ニイガタケン,ナガオカシ,オグニマチナラサワ,新潟県,長岡市,小国町楢沢,0,0,0,0,0,0
15202,94952,9495217,ニイガタケン,ナガオカシ,オグニマチニホンヤナギ,新潟県,長岡市,小国町二本柳,0,0,0,0,0,0
15202,94952,9495223,ニイガタケン,ナガオカシ,オグニマチハチオウジ,新潟県,長岡市,小国町八王子,0,0,0,0,0,0
15202,94953,9495343,ニイガタケン,ナガオカシ,オグニマチハラ,新潟県,長岡市,小国町原,0,0,0,0,0,0
15202,94952,9495213,ニイガタケン,ナガオカシ,オグニマチホウザカ,新潟県,長岡市,小国町法坂,0,0,0,0,0,0
15202,94953,9495334,ニイガタケン,ナガオカシ,オグニマチホウスエ,新潟県,長岡市,小国町法末,0,0,0,0,0,0
15202,94953,9495345,ニイガタケン,ナガオカシ,オグニマチミオケ,新潟県,長岡市,小国町三桶,0,0,0,0,0,0
15202,94953,9495342,ニイガタケン,ナガオカシ,オグニマチモリミツ,新潟県,長岡市,小国町森光,0,0,0,0,0,0
15202,94953,9495347,ニイガタケン,ナガオカシ,オグニマチヤマノタ,新潟県,長岡市,小国町山野田,0,0,0,0,0,0
15202,94952,9495222,ニイガタケン,ナガオカシ,オグニマチヨコサワ,新潟県,長岡市,小国町横沢,0,0,0,0,0,0
15202,95401,9540138,ニイガタケン,ナガオカシ,オシキリカワラマチ,新潟県,長岡市,押切川原町,0,0,0,0,0,0
15202,95401,9540137,ニイガタケン,ナガオカシ,オシキリシンデン,新潟県,長岡市,押切新田,0,0,0,0,0,0
15202,94945,9494511,ニイガタケン,ナガオカシ,オジマヤ,新潟県,長岡市,小島谷,0,0,0,0,0,0
15202,940  ,9400812,ニイガタケン,ナガオカシ,オトヨシマチ,新潟県,長岡市,乙吉町,0,0,0,0,0,0
15202,95401,9540136,ニイガタケン,ナガオカシ,オモイガワシンデン,新潟県,長岡市,思川新田,0,0,0,0,0,0
15202,940  ,9400071,ニイガタケン,ナガオカシ,オモテマチ,新潟県,長岡市,表町,0,0,1,0,0,0
15202,94021,9402134,ニイガタケン,ナガオカシ,オヤザワマチ,新潟県,長岡市,親沢町,0,0,0,0,0,0
15202,940  ,9400828,ニイガタケン,ナガオカシ,オヤマチョウ,新潟県,長岡市,御山町,0,0,0,0,0,0
15202,940  ,9400822,ニイガタケン,ナガオカシ,カギマチ,新潟県,長岡市,柿町,0,0,0,0,0,0
15202,940  ,9400088,ニイガタケン,ナガオカシ,カシワチョウ,新潟県,長岡市,柏町,0,0,1,0,0,0
15202,940  ,9400096,ニイガタケン,ナガオカシ,カスガ,新潟県,長岡市,春日,0,0,1,0,0,0
15202,95401,9540141,ニイガタケン,ナガオカシ,カスジマ,新潟県,長岡市,粕島,0,0,0,0,0,0
15202,94011,9401143,ニイガタケン,ナガオカシ,カタダマチ,新潟県,長岡市,片田町,0,0,0,0,0,0
15202,940  ,9400041,ニイガタケン,ナガオカシ,ガッコウチョウ,新潟県,長岡市,学校町,0,0,1,0,0,0
15202,940  ,9400803,ニイガタケン,ナガオカシ,カツボマチ,新潟県,長岡市,加津保町,0,0,0,0,0,0
15202,940  ,9400802,ニイガタケン,ナガオカシ,カツラマチ,新潟県,長岡市,桂町,0,0,0,0,0,0
15202,94002,9400135,ニイガタケン,ナガオカシ,カナザワ,新潟県,長岡市,金沢,0,0,1,0,0,0
15202,94011,9401153,ニイガタケン,ナガオカシ,カナメチョウ,新潟県,長岡市,要町,0,0,1,0,0,0
15202,940  ,9400045,ニイガタケン,ナガオカシ,カネフサ,新潟県,長岡市,金房,0,0,1,0,0,0
15202,94002,9400221,ニイガタケン,ナガオカシ,カネマチ,新潟県,長岡市,金町,0,0,1,0,0,0
15202,94954,9401172,ニイガタケン,ナガオカシ,カマガシマ（ドテバタケ・フジバ）,新潟県,長岡市,釜ケ島（土手畑・藤場）,1,0,0,0,0,0
15202,94954,9495404,ニイガタケン,ナガオカシ,カマガシマ（ソノタ）,新潟県,長岡市,釜ケ島（その他）,1,0,0,0,0,0
15202,94011,9401114,ニイガタケン,ナガオカシ,カマザワマチ,新潟県,長岡市,釜沢町,0,0,0,0,0,0
15202,94023,9402314,ニイガタケン,ナガオカシ,カミイワイ,新潟県,長岡市,上岩井,0,0,0,0,0,0
15202,94002,9400116,ニイガタケン,ナガオカシ,カミカシイデ,新潟県,長岡市,上樫出,0,0,0,0,0,0
15202,94945,9494501,ニイガタケン,ナガオカシ,カミギリ,新潟県,長岡市,上桐,0,0,0,0,0,0
15202,94002,9400128,ニイガタケン,ナガオカシ,カミシオ,新潟県,長岡市,上塩,0,0,0,0,0,0
15202,94021,9402136,ニイガタケン,ナガオカシ,カミトミオカ,新潟県,長岡市,上富岡,0,0,1,0,0,0
15202,94021,9402137,ニイガタケン,ナガオカシ,カミトミオカマチ,新潟県,長岡市,上富岡町,0,0,0,0,0,0
15202,94021,9402033,ニイガタケン,ナガオカシ,カミノゾキマチ,新潟県,長岡市,上除町,0,0,0,0,0,0
15202,94021,9402034,ニイガタケン,ナガオカシ,カミノゾキマチニシ,新潟県,長岡市,上除町西,0,0,1,0,0,0
15202,94021,9402004,ニイガタケン,ナガオカシ,カミノマチ,新潟県,長岡市,上野町,0,0,0,0,0,0
15202,94011,9401140,ニイガタケン,ナガオカシ,カミマエジマ,新潟県,長岡市,上前島,0,0,1,0,0,0
15202,94011,9401144,ニイガタケン,ナガオカシ,カミマエジママチ,新潟県,長岡市,上前島町,0,0,0,0,0,0
15202,94954,9495407,ニイガタケン,ナガオカシ,カミヤ,新潟県,長岡市,神谷,0,0,0,0,0,0
15202,94024,9402471,ニイガタケン,ナガオカシ,カミヤナギマチ,新潟県,長岡市,上柳町,0,0,0,0,0,0
15202,940  ,9400884,ニイガタケン,ナガオカシ,カメガイマチ,新潟県,長岡市,亀貝町,0,0,0,0,0,0
15202,95401,9540177,ニイガタケン,ナガオカシ,カメガヤシンデン,新潟県,長岡市,亀ケ谷新田,0,0,0,0,0,0
15202,940  ,9400801,ニイガタケン,ナガオカシ,カメザキマチ,新潟県,長岡市,亀崎町,0,0,0,0,0,0
15202,94002,9400201,ニイガタケン,ナガオカシ,カラスガシマ,新潟県,長岡市,鴉ケ島,0,0,0,0,0,0
15202,94002,9400243,ニイガタケン,ナガオカシ,カルイザワ,新潟県,長岡市,軽井沢,0,0,0,0,0,0
15202,94975,9497507,ニイガタケン,ナガオカシ,カワグチアイカワ,新潟県,長岡市,川口相川,0,0,0,0,0,0
15202,94975,9497508,ニイガタケン,ナガオカシ,カワグチアラヤ,新潟県,長岡市,川口荒谷,0,0,0,0,0,0
15202,94987,9498731,ニイガタケン,ナガオカシ,カワグチウシガシマ（ワシズ）,新潟県,長岡市,川口牛ケ島（鷲巣）,1,0,0,0,0,0
15202,94975,9497505,ニイガタケン,ナガオカシ,カワグチウシガシマ（ソノタ）,新潟県,長岡市,川口牛ケ島（その他）,1,0,0,0,0,0
15202,94975,9497502,ニイガタケン,ナガオカシ,カワグチキザワ,新潟県,長岡市,川口木沢,0,0,0,0,0,0
15202,94975,9497512,ニイガタケン,ナガオカシ,カワグチタムギヤマ,新潟県,長岡市,川口田麦山,0,0,0,0,0,0
15202,94975,9497501,ニイガタケン,ナガオカシ,カワグチトウゲ,新潟県,長岡市,川口峠,0,0,0,0,0,0
15202,94975,9497503,ニイガタケン,ナガオカシ,カワグチナカヤマ,新潟県,長岡市,川口中山,0,0,0,0,0,0
15202,94975,9497506,ニイガタケン,ナガオカシ,カワグチブドウクボ,新潟県,長岡市,川口武道窪,0,0,0,0,0,0
15202,94975,9497511,ニイガタケン,ナガオカシ,カワグチワナヅ,新潟県,長岡市,川口和南津,0,0,0,0,0,0
15202,940  ,9400864,ニイガタケン,ナガオカシ,カワサキ,新潟県,長岡市,川崎,0,0,1,0,0,0
15202,940  ,9400861,ニイガタケン,ナガオカシ,カワサキマチ,新潟県,長岡市,川崎町,0,0,0,0,0,0
15202,940  ,9400813,ニイガタケン,ナガオカシ,カワナカ,新潟県,長岡市,川中,0,0,0,0,0,0
15202,94021,9402058,ニイガタケン,ナガオカシ,カワネガワマチ,新潟県,長岡市,河根川町,0,0,0,0,0,0
15202,94024,9402463,ニイガタケン,ナガオカシ,カワブクロマチ,新潟県,長岡市,川袋町,0,0,0,0,0,0
15202,940  ,9400001,ニイガタケン,ナガオカシ,カワベマチ,新潟県,長岡市,川辺町,0,0,0,0,0,0
15202,94002,9400153,ニイガタケン,ナガオカシ,カンザワ,新潟県,長岡市,寒沢,0,0,0,0,0,0
15202,94024,9402474,ニイガタケン,ナガオカシ,ガンジママチ,新潟県,長岡市,雁島町,0,0,0,0,0,0
15202,940  ,9400052,ニイガタケン,ナガオカシ,カンダマチ,新潟県,長岡市,神田町,0,0,1,0,0,0
15202,940  ,9400067,ニイガタケン,ナガオカシ,カントウマチ,新潟県,長岡市,関東町,0,0,0,0,0,0
15202,94023,9402322,ニイガタケン,ナガオカシ,キイノミヤ,新潟県,長岡市,気比宮,0,0,0,0,0,0
15202,940  ,9400014,ニイガタケン,ナガオカシ,キタゾノマチ,新潟県,長岡市,北園町,0,0,0,0,0,0
15202,94002,9400241,ニイガタケン,ナガオカシ,キタニゴロ,新潟県,長岡市,北荷頃,0,0,0,0,0,0
15202,94021,9402121,ニイガタケン,ナガオカシ,キタマチ,新潟県,長岡市,喜多町,0,0,0,0,0,0
15202,94021,9402114,ニイガタケン,ナガオカシ,キタヤマ,新潟県,長岡市,北山,0,0,1,0,0,0
15202,95401,9540162,ニイガタケン,ナガオカシ,キツネゴウヤ,新潟県,長岡市,狐興野,0,0,0,0,0,0
15202,94021,9402124,ニイガタケン,ナガオカシ,キボウガオカ,新潟県,長岡市,希望が丘,0,0,1,0,0,0
15202,94021,9402125,ニイガタケン,ナガオカシ,キボウガオカミナミ,新潟県,長岡市,希望が丘南,0,0,1,0,0,0
15202,94002,9400254,ニイガタケン,ナガオカシ,キヤマザワ,新潟県,長岡市,木山沢,0,0,0,0,0,0
15202,94002,9400121,ニイガタケン,ナガオカシ,クカワ,新潟県,長岡市,九川,0,0,0,0,0,0
15202,940  ,9400085,ニイガタケン,ナガオカシ,クソウヅ,新潟県,長岡市,草生津,0,0,1,0,0,0
15202,94002,9400113,ニイガタケン,ナガオカシ,クマノフクロ,新潟県,長岡市,熊袋,0,0,0,0,0,0
15202,94021,9402046,ニイガタケン,ナガオカシ,クモイデマチ,新潟県,長岡市,雲出町,0,0,0,0,0,0
15202,94002,9400155,ニイガタケン,ナガオカシ,クリヤマザワ,新潟県,長岡市,栗山沢,0,0,0,0,0,0
15202,94945,9494502,ニイガタケン,ナガオカシ,クロサカ,新潟県,長岡市,黒坂,0,0,0,0,0,0
15202,940  ,9400007,ニイガタケン,ナガオカシ,クロヅマチ,新潟県,長岡市,黒津町,0,0,0,0,0,0
15202,940  ,9400054,ニイガタケン,ナガオカシ,ケイコチョウ,新潟県,長岡市,稽古町,0,0,0,0,0,0
15202,940  ,9400033,ニイガタケン,ナガオカシ,ケサジロ,新潟県,長岡市,今朝白,0,0,1,0,0,0
15202,94011,9401146,ニイガタケン,ナガオカシ,ゲジョウマチ,新潟県,長岡市,下条町,0,0,0,0,0,0
15202,95401,9540135,ニイガタケン,ナガオカシ,コウナン,新潟県,長岡市,幸南,0,0,0,0,0,0
15202,95401,9540161,ニイガタケン,ナガオカシ,コウヤ,新潟県,長岡市,興野,0,0,0,0,0,0
15202,94021,9402015,ニイガタケン,ナガオカシ,コウヨウ,新潟県,長岡市,江陽,0,0,1,0,0,0
15202,94021,9402102,ニイガタケン,ナガオカシ,コザワマチ,新潟県,長岡市,小沢町,0,0,0,0,0,0
15202,94954,9495408,ニイガタケン,ナガオカシ,コシジナカザワ,新潟県,長岡市,越路中沢,0,0,0,0,0,0
15202,94954,9495403,ニイガタケン,ナガオカシ,コシジナカジマ,新潟県,長岡市,越路中島,0,0,0,0,0,0
15202,94021,9402106,ニイガタケン,ナガオカシ,コショウジ,新潟県,長岡市,古正寺,0,0,1,0,0,0
15202,94021,9402103,ニイガタケン,ナガオカシ,コショウジマチ,新潟県,長岡市,古正寺町,0,0,0,0,0,0
15202,940  ,9400883,ニイガタケン,ナガオカシ,コゾネマチ,新潟県,長岡市,小曽根町,0,0,0,0,0,0
15202,94021,9402036,ニイガタケン,ナガオカシ,ゴタンダマチ,新潟県,長岡市,五反田町,0,0,0,0,0,0
15202,94002,9400211,ニイガタケン,ナガオカシ,コツナギ,新潟県,長岡市,小貫,0,0,0,0,0,0
15202,940  ,9400038,ニイガタケン,ナガオカシ,コトヒラ,新潟県,長岡市,琴平,0,0,1,0,0,0
15202,940  ,9400015,ニイガタケン,ナガオカシ,コトブキ,新潟県,長岡市,寿,0,0,1,0,0,0
15202,95402,9540203,ニイガタケン,ナガオカシ,コヌマシンデン,新潟県,長岡市,小沼新田,0,0,0,0,0,0
15202,95401,9540126,ニイガタケン,ナガオカシ,ゴヒャッカリ,新潟県,長岡市,五百刈,0,0,0,0,0,0
15202,940  ,9400056,ニイガタケン,ナガオカシ,ゴフクマチ,新潟県,長岡市,呉服町,0,0,1,0,0,0
15202,94002,9400146,ニイガタケン,ナガオカシ,コムカイ,新潟県,長岡市,小向,0,0,0,0,0,0
15202,94021,9402133,ニイガタケン,ナガオカシ,サイヅニシマチ,新潟県,長岡市,才津西町,0,0,0,0,0,0
15202,94021,9402131,ニイガタケン,ナガオカシ,サイヅヒガシマチ,新潟県,長岡市,才津東町,0,0,0,0,0,0
15202,94021,9402132,ニイガタケン,ナガオカシ,サイヅミナミマチ,新潟県,長岡市,才津南町,0,0,0,0,0,0
15202,940  ,9400084,ニイガタケン,ナガオカシ,サイワイチョウ,新潟県,長岡市,幸町,0,0,1,0,0,0
15202,940  ,9400028,ニイガタケン,ナガオカシ,ザオウ,新潟県,長岡市,蔵王,0,0,1,0,0,0
15202,94021,9402026,ニイガタケン,ナガオカシ,サカイヒガシマチ,新潟県,長岡市,堺東町,0,0,0,0,0,0
15202,94021,9402024,ニイガタケン,ナガオカシ,サカイマチ,新潟県,長岡市,堺町,0,0,0,0,0,0
15202,94002,9400205,ニイガタケン,ナガオカシ,サカエチョウ,新潟県,長岡市,栄町,0,0,1,0,0,0
15202,94023,9402321,ニイガタケン,ナガオカシ,サカシダニ,新潟県,長岡市,逆谷,0,0,0,0,0,0
15202,940  ,9400065,ニイガタケン,ナガオカシ,サカノウエマチ,新潟県,長岡市,坂之上町,0,0,1,0,0,0
15202,94011,9401113,ニイガタケン,ナガオカシ,サギノスマチ,新潟県,長岡市,鷺巣町,0,0,0,0,0,0
15202,94011,9401161,ニイガタケン,ナガオカシ,サコン,新潟県,長岡市,左近,0,0,1,1,0,0
15202,94011,9401161,ニイガタケン,ナガオカシ,サコンマチ,新潟県,長岡市,左近町,0,0,0,1,0,0
15202,940  ,9400833,ニイガタケン,ナガオカシ,ササザキ,新潟県,長岡市,笹崎,0,0,1,0,0,0
15202,94954,9495402,ニイガタケン,ナガオカシ,ササバナ,新潟県,長岡市,篠花,0,0,0,0,0,0
15202,94954,9495413,ニイガタケン,ナガオカシ,サワゲジョウ,新潟県,長岡市,沢下条,0,0,0,0,0,0
15202,94011,9401101,ニイガタケン,ナガオカシ,サワダ,新潟県,長岡市,沢田,0,0,1,0,0,0
15202,94945,9494504,ニイガタケン,ナガオカシ,サンゼガヤ,新潟県,長岡市,三瀬ケ谷,0,0,0,0,0,0
15202,94024,9402472,ニイガタケン,ナガオカシ,サンノミヤマチ,新潟県,長岡市,三之宮町,0,0,0,0,0,0
15202,94011,9401136,ニイガタケン,ナガオカシ,サンビョウノマチ,新潟県,長岡市,三俵野町,0,0,0,0,0,0
15202,94011,9401151,ニイガタケン,ナガオカシ,サンワ,新潟県,長岡市,三和,0,0,1,0,0,0
15202,94011,9401152,ニイガタケン,ナガオカシ,サンワマチ,新潟県,長岡市,三和町,0,0,0,0,0,0
15202,94002,9400129,ニイガタケン,ナガオカシ,シオアラマチ,新潟県,長岡市,塩新町,0,0,0,0,0,0
15202,94002,9400122,ニイガタケン,ナガオカシ,シオナカ,新潟県,長岡市,塩中,0,0,0,0,0,0
15202,940  ,9400031,ニイガタケン,ナガオカシ,ジゾウ,新潟県,長岡市,地蔵,0,0,1,0,0,0
15202,95402,9540213,ニイガタケン,ナガオカシ,シタヌマシンデン,新潟県,長岡市,下沼新田,0,0,0,0,0,0
15202,940  ,9400894,ニイガタケン,ナガオカシ,シチケンマチ,新潟県,長岡市,七軒町,0,0,0,0,0,0
15202,940  ,9400098,ニイガタケン,ナガオカシ,シナノ,新潟県,長岡市,信濃,0,0,1,0,0,0
15202,94021,9402057,ニイガタケン,ナガオカシ,ジホウマチ,新潟県,長岡市,寺宝町,0,0,0,0,0,0
15202,94945,9494525,ニイガタケン,ナガオカシ,シマザキ,新潟県,長岡市,島崎,0,0,0,0,0,0
15202,95401,9540155,ニイガタケン,ナガオカシ,シマダ,新潟県,長岡市,島田,0,0,0,0,0,0
15202,94002,9400115,ニイガタケン,ナガオカシ,シモカシイデ,新潟県,長岡市,下樫出,0,0,0,0,0,0
15202,94023,9402304,ニイガタケン,ナガオカシ,シモカワネガワ,新潟県,長岡市,下河根川,0,0,0,0,0,0
15202,940  ,9400012,ニイガタケン,ナガオカシ,シモゲジョウ,新潟県,長岡市,下々条,0,0,1,0,0,0
15202,940  ,9400011,ニイガタケン,ナガオカシ,シモゲジョウマチ,新潟県,長岡市,下々条町,0,0,0,0,0,0
15202,94002,9400111,ニイガタケン,ナガオカシ,シモジオ,新潟県,長岡市,下塩,0,0,0,0,0,0
15202,94945,9494507,ニイガタケン,ナガオカシ,シモトミオカ,新潟県,長岡市,下富岡,0,0,0,0,0,0
15202,94021,9402013,ニイガタケン,ナガオカシ,シモヤナギ,新潟県,長岡市,下柳,0,0,1,0,0,0
15202,94021,9402115,ニイガタケン,ナガオカシ,シモヤマ,新潟県,長岡市,下山,0,0,1,0,0,0
15202,940  ,9400002,ニイガタケン,ナガオカシ,ジュウニガタマチ,新潟県,長岡市,十二潟町,0,0,0,0,0,0
15202,940  ,9400021,ニイガタケン,ナガオカシ,ジョウオカ,新潟県,長岡市,城岡,0,0,1,0,0,0
15202,940  ,9400814,ニイガタケン,ナガオカシ,ジョウガンジマチ,新潟県,長岡市,成願寺町,0,0,0,0,0,0
15202,940  ,9400831,ニイガタケン,ナガオカシ,ジョウジョウマチ,新潟県,長岡市,上条町,0,0,0,0,0,0
15202,940  ,9400061,ニイガタケン,ナガオカシ,ジョウナイチョウ,新潟県,長岡市,城内町,0,0,1,0,0,0
15202,94945,9494523,ニイガタケン,ナガオカシ,ジョウノオカ,新潟県,長岡市,城之丘,0,0,0,0,0,0
15202,94011,9401141,ニイガタケン,ナガオカシ,ジョウミョウマチ,新潟県,長岡市,定明町,0,0,0,0,0,0
15202,940  ,9400092,ニイガタケン,ナガオカシ,ショウワ,新潟県,長岡市,昭和,0,0,1,0,0,0
15202,940  ,9400046,ニイガタケン,ナガオカシ,シロウマル,新潟県,長岡市,四郎丸,0,0,1,0,0,0
15202,940  ,9400865,ニイガタケン,ナガオカシ,シロウマルマチ,新潟県,長岡市,四郎丸町,0,0,0,0,0,0
15202,94021,9402041,ニイガタケン,ナガオカシ,シロトリマチ,新潟県,長岡市,白鳥町,0,0,0,0,0,0
15202,95401,9540132,ニイガタケン,ナガオカシ,シンエイ,新潟県,長岡市,新栄,0,0,0,0,0,0
15202,94024,9402464,ニイガタケン,ナガオカシ,シンカイマチ,新潟県,長岡市,新開町,0,0,0,0,0,0
15202,940  ,9400897,ニイガタケン,ナガオカシ,シングミマチ,新潟県,長岡市,新組町,0,0,0,0,0,0
15202,940  ,9400898,ニイガタケン,ナガオカシ,シングミミナミマチ,新潟県,長岡市,新組南町,0,0,0,0,0,0
15202,94002,9400204,ニイガタケン,ナガオカシ,シンサカエチョウ,新潟県,長岡市,新栄町,0,0,1,0,0,0
15202,94021,9402127,ニイガタケン,ナガオカシ,シンサン,新潟県,長岡市,新産,0,0,1,0,0,0
15202,94021,9402128,ニイガタケン,ナガオカシ,シンサンヒガシマチ,新潟県,長岡市,新産東町,0,0,0,0,0,0
15202,95402,9540222,ニイガタケン,ナガオカシ,シンジョウニシ,新潟県,長岡市,信条西,0,0,0,0,0,0
15202,95402,9540221,ニイガタケン,ナガオカシ,シンジョウヒガシ,新潟県,長岡市,信条東,0,0,0,0,0,0
15202,95402,9540218,ニイガタケン,ナガオカシ,シンジョウミナミ,新潟県,長岡市,信条南,0,0,0,0,0,0
15202,94021,9402147,ニイガタケン,ナガオカシ,シンヨウ,新潟県,長岡市,新陽,0,0,0,0,0,0
15202,940  ,9400093,ニイガタケン,ナガオカシ,スイドウチョウ,新潟県,長岡市,水道町,0,0,1,0,0,0
15202,940  ,9400834,ニイガタケン,ナガオカシ,スエヒロ,新潟県,長岡市,末広,0,0,1,0,0,0
15202,94002,9400144,ニイガタケン,ナガオカシ,スガバタケ,新潟県,長岡市,菅畑,0,0,0,0,0,0
15202,95401,9540151,ニイガタケン,ナガオカシ,スギノモリ,新潟県,長岡市,杉之森,0,0,0,0,0,0
15202,940  ,9400044,ニイガタケン,ナガオカシ,スミヨシ,新潟県,長岡市,住吉,0,0,1,0,0,0
15202,94024,9402462,ニイガタケン,ナガオカシ,スモンザキマチ,新潟県,長岡市,李崎町,0,0,0,0,0,0
15202,940  ,9400821,ニイガタケン,ナガオカシ,スヨシマチ,新潟県,長岡市,栖吉町,0,0,0,0,0,0
15202,94021,9402045,ニイガタケン,ナガオカシ,セイリョウマチ,新潟県,長岡市,西陵町,0,0,0,0,0,0
15202,95401,9540154,ニイガタケン,ナガオカシ,セキネ,新潟県,長岡市,関根,0,0,0,0,0,0
15202,94021,9402037,ニイガタケン,ナガオカシ,セキハラニシマチ,新潟県,長岡市,関原西町,0,0,0,0,0,0
15202,94021,9402038,ニイガタケン,ナガオカシ,セキハラヒガシマチ,新潟県,長岡市,関原東町,0,0,0,0,0,0
15202,94021,9402035,ニイガタケン,ナガオカシ,セキハラマチ,新潟県,長岡市,関原町,0,0,1,0,0,0
15202,94021,9402039,ニイガタケン,ナガオカシ,セキハラミナミ,新潟県,長岡市,関原南,0,0,0,0,0,0
15202,94011,9401105,ニイガタケン,ナガオカシ,セッタヤ,新潟県,長岡市,摂田屋,0,0,1,0,0,0
15202,94011,9401104,ニイガタケン,ナガオカシ,セッタヤマチ,新潟県,長岡市,摂田屋町,0,0,0,0,0,0
15202,94024,9402473,ニイガタケン,ナガオカシ,セリカワマチ,新潟県,長岡市,芹川町,0,0,0,0,0,0
15202,940  ,9400082,ニイガタケン,ナガオカシ,センザイ,新潟県,長岡市,千歳,0,0,1,0,0,0
15202,940  ,9400087,ニイガタケン,ナガオカシ,センジュ,新潟県,長岡市,千手,0,0,1,0,0,0
15202,94021,9402108,ニイガタケン,ナガオカシ,センシュウ,新潟県,長岡市,千秋,0,0,0,0,0,0
15202,940  ,9400895,ニイガタケン,ナガオカシ,ダイコクマチ,新潟県,長岡市,大黒町,0,0,0,0,0,0
