06201,990  ,9902413,ヤマガタケン,ヤマガタシ,ミナミハラマチ,山形県,山形市,南原町,0,0,1,0,0,0
06201,99023,9902306,ヤマガタケン,ヤマガタシ,ミナミハンゴウ,山形県,山形市,南半郷,0,0,0,0,0,0
06201,99023,9902312,ヤマガタケン,ヤマガタシ,ミナミマツバラ,山形県,山形市,南松原,0,0,1,0,0,0
06201,99002,9902372,ヤマガタケン,ヤマガタシ,ミノリガオカ,山形県,山形市,みのりが丘,0,0,0,0,0,0
06201,990  ,9902493,ヤマガタケン,ヤマガタシ,ミハタチョウ,山形県,山形市,美畑町,0,0,0,0,0,0
06201,99023,9902317,ヤマガタケン,ヤマガタシ,ミハラシノオカ,山形県,山形市,みはらしの丘,0,0,1,0,0,0
06201,990  ,9900848,ヤマガタケン,ヤマガタシ,ミヤウラ,山形県,山形市,宮浦,0,0,0,0,0,0
06201,990  ,9900057,ヤマガタケン,ヤマガタシ,ミヤマチ,山形県,山形市,宮町,0,1,1,0,0,0
06201,990  ,9900011,ヤマガタケン,ヤマガタシ,ミョウケンジ,山形県,山形市,妙見寺,0,1,0,0,0,0
06201,990  ,9902472,ヤマガタケン,ヤマガタシ,ミョウジンマエ,山形県,山形市,明神前,0,0,0,0,0,0
06201,990  ,9900054,ヤマガタケン,ヤマガタシ,ムイカマチ,山形県,山形市,六日町,0,1,0,0,0,0
06201,990  ,9900895,ヤマガタケン,ヤマガタシ,ムカイシンデン,山形県,山形市,向新田,0,0,0,0,0,0
06201,99002,9902371,ヤマガタケン,ヤマガタシ,ムラキザワ,山形県,山形市,村木沢,0,1,0,0,0,0
06201,990  ,9902447,ヤマガタケン,ヤマガタシ,モトキ,山形県,山形市,元木,0,1,0,0,0,0
06201,99001,9902342,ヤマガタケン,ヤマガタシ,モンデン,山形県,山形市,門伝,0,1,0,1,0,0
06201,99023,9902314,ヤマガタケン,ヤマガタシ,ヤガシワ,山形県,山形市,谷柏,0,0,0,0,0,0
06201,990  ,9900053,ヤマガタケン,ヤマガタシ,ヤクシマチ,山形県,山形市,薬師町,0,0,1,0,0,0
06201,99001,9902366,ヤマガタケン,ヤマガタシ,ヤチマエ,山形県,山形市,谷地前,0,0,0,0,0,0
06201,99933,9993301,ヤマガタケン,ヤマガタシ,ヤマデラ,山形県,山形市,山寺,0,1,0,0,0,0
06201,990  ,9900835,ヤマガタケン,ヤマガタシ,ヤヨイ,山形県,山形市,やよい,0,0,1,0,0,0
06201,990  ,9900006,ヤマガタケン,ヤマガタシ,ヤンベホンチョウ,山形県,山形市,山家本町,0,0,1,0,0,0
06201,990  ,9900063,ヤマガタケン,ヤマガタシ,ヤンベマチ,山形県,山形市,山家町,0,0,1,0,0,0
06201,990  ,9900037,ヤマガタケン,ヤマガタシ,ヨウカマチ,山形県,山形市,八日町,0,1,1,0,0,0
06201,990  ,9900866,ヤマガタケン,ヤマガタシ,ヨコイ,山形県,山形市,横井,0,0,0,0,0,0
06201,990  ,9900843,ヤマガタケン,ヤマガタシ,ヨコミチ,山形県,山形市,横道,0,0,0,0,0,0
06201,99002,9902383,ヤマガタケン,ヤマガタシ,ヨシザワ,山形県,山形市,芳沢,0,0,0,0,0,0
06201,990  ,9900074,ヤマガタケン,ヤマガタシ,ヨシノ,山形県,山形市,芳野,0,0,0,0,0,0
06201,990  ,9900883,ヤマガタケン,ヤマガタシ,ヨシノジュク,山形県,山形市,吉野宿,0,0,0,0,0,0
06201,990  ,9902451,ヤマガタケン,ヤマガタシ,ヨシハラ,山形県,山形市,吉原,0,1,1,0,0,0
06201,990  ,9902455,ヤマガタケン,ヤマガタシ,ヨシハラミナミ,山形県,山形市,吉原南,0,1,0,0,0,0
06201,990  ,9900071,ヤマガタケン,ヤマガタシ,リュウツウセンター,山形県,山形市,流通センター,0,0,1,0,0,0
06201,99002,9902373,ヤマガタケン,ヤマガタシ,ワカギ,山形県,山形市,若木,0,0,0,0,0,0
06201,990  ,9902495,ヤマガタケン,ヤマガタシ,ワカバチョウ,山形県,山形市,若葉町,0,0,0,0,0,0
06201,990  ,9902453,ヤマガタケン,ヤマガタシ,ワカミヤ,山形県,山形市,若宮,0,0,1,0,0,0
06201,990  ,9900064,ヤマガタケン,ヤマガタシ,ワゴウマチ,山形県,山形市,和合町,0,0,1,0,0,0
06202,992  ,9920000,ヤマガタケン,ヨネザワシ,イカニケイサイガナイバアイ,山形県,米沢市,以下に掲載がない場合,0,0,0,0,0,0
06202,992  ,9920032,ヤマガタケン,ヨネザワシ,アイオイチョウ,山形県,米沢市,相生町,0,0,0,0,0,0
06202,99214,9921406,ヤマガタケン,ヨネザワシ,アカクズレ（サンノウウラ）,山形県,米沢市,赤崩（山王浦）,1,0,0,0,0,0
06202,99212,9921206,ヤマガタケン,ヨネザワシ,アカクズレ（ソノタ）,山形県,米沢市,赤崩（その他）,1,0,0,0,0,0
06202,992  ,9920075,ヤマガタケン,ヨネザワシ,アカシバマチ,山形県,米沢市,赤芝町,0,0,0,0,0,0
06202,99201,9920112,ヤマガタケン,ヨネザワシ,アサガワ,山形県,米沢市,浅川,0,0,0,0,0,0
06202,99201,9920115,ヤマガタケン,ヨネザワシ,アズサガワ,山形県,米沢市,梓川,0,0,0,0,0,0
06202,992  ,9920034,ヤマガタケン,ヨネザワシ,アヅマチョウ,山形県,米沢市,吾妻町,0,0,0,0,0,0
06202,99201,9920119,ヤマガタケン,ヨネザワシ,アルカディア,山形県,米沢市,アルカディア,0,0,1,0,0,0
06202,992  ,9920063,ヤマガタケン,ヨネザワシ,イズミマチ,山形県,米沢市,泉町,0,0,1,0,0,0
06202,99213,9921331,ヤマガタケン,ヨネザワシ,イタヤ,山形県,米沢市,板谷,0,0,0,0,0,0
06202,99215,9921583,ヤマガタケン,ヨネザワシ,イリタザワ,山形県,米沢市,入田沢,0,0,0,0,0,0
06202,992  ,9920027,ヤマガタケン,ヨネザワシ,エキマエ,山形県,米沢市,駅前,0,0,1,0,0,0
06202,99212,9921204,ヤマガタケン,ヨネザワシ,オオゴヤ,山形県,米沢市,大小屋,0,0,0,0,0,0
06202,99212,9921203,ヤマガタケン,ヨネザワシ,オオサワ（オオサワ、カサマツ）,山形県,米沢市,大沢（大沢、笠松）,1,1,0,0,0,0
06202,99213,9921303,ヤマガタケン,ヨネザワシ,オオサワ（ソノタ）,山形県,米沢市,大沢（その他）,1,1,0,0,0,0
06202,992  ,9920035,ヤマガタケン,ヨネザワシ,オオタマチ,山形県,米沢市,太田町,0,0,1,0,0,0
06202,99214,9921462,ヤマガタケン,ヨネザワシ,オオダイラ,山形県,米沢市,大平,0,0,0,0,0,0
06202,992  ,9920031,ヤマガタケン,ヨネザワシ,オオマチ,山形県,米沢市,大町,0,0,1,0,0,0
06202,992  ,9920076,ヤマガタケン,ヨネザワシ,オノガワマチ,山形県,米沢市,小野川町,0,0,0,0,0,0
06202,992  ,9920014,ヤマガタケン,ヨネザワシ,カジマチ,山形県,米沢市,鍛冶町,0,0,0,0,0,0
06202,992  ,9920044,ヤマガタケン,ヨネザワシ,カスガ,山形県,米沢市,春日,0,0,1,0,0,0
06202,992  ,9920012,ヤマガタケン,ヨネザワシ,カナイケ,山形県,米沢市,金池,0,0,1,0,0,0
06202,99201,9920118,ヤマガタケン,ヨネザワシ,カミニイダ,山形県,米沢市,上新田,0,0,0,0,0,0
06202,99201,9920117,ヤマガタケン,ヨネザワシ,カワイ,山形県,米沢市,川井,0,0,0,0,0,0
06202,992  ,9920016,ヤマガタケン,ヨネザワシ,カワイコウジ,山形県,米沢市,川井小路,0,0,0,0,0,0
06202,99215,9921582,ヤマガタケン,ヨネザワシ,カンバラ,山形県,米沢市,神原,0,0,0,0,0,0
06202,992  ,9920058,ヤマガタケン,ヨネザワシ,キバマチ,山形県,米沢市,木場町,0,0,0,0,0,0
06202,99201,9920114,ヤマガタケン,ヨネザワシ,キワダ,山形県,米沢市,木和田,0,0,0,0,0,0
06202,99215,9921581,ヤマガタケン,ヨネザワシ,クチタザワ,山形県,米沢市,口田沢,0,0,0,0,0,0
06202,992  ,9920003,ヤマガタケン,ヨネザワシ,クボタマチクボタ,山形県,米沢市,窪田町窪田,0,0,0,0,0,0
06202,992  ,9920004,ヤマガタケン,ヨネザワシ,クボタマチコゼ,山形県,米沢市,窪田町小瀬,0,0,0,0,0,0
06202,992  ,9920001,ヤマガタケン,ヨネザワシ,クボタマチヒガシエマタ,山形県,米沢市,窪田町東江股,0,0,0,0,0,0
06202,992  ,9920005,ヤマガタケン,ヨネザワシ,クボタマチフジイズミ,山形県,米沢市,窪田町藤泉,0,0,0,0,0,0
06202,992  ,9920002,ヤマガタケン,ヨネザワシ,クボタマチヤノメ,山形県,米沢市,窪田町矢野目,0,0,0,0,0,0
06202,992  ,9920055,ヤマガタケン,ヨネザワシ,ゴビョウ,山形県,米沢市,御廟,0,0,1,0,0,0
06202,992  ,9920013,ヤマガタケン,ヨネザワシ,サカエマチ,山形県,米沢市,栄町,0,0,0,0,0,0
06202,992  ,9920017,ヤマガタケン,ヨネザワシ,サクラギチョウ,山形県,米沢市,桜木町,0,0,0,0,0,0
06202,99214,9921443,ヤマガタケン,ヨネザワシ,ササノ,山形県,米沢市,笹野,0,0,0,0,0,0
06202,99214,9921445,ヤマガタケン,ヨネザワシ,ササノホンチョウ,山形県,米沢市,笹野本町,0,0,0,0,0,0
06202,99214,9921441,ヤマガタケン,ヨネザワシ,ササノマチ,山形県,米沢市,笹野町,0,0,0,0,0,0
06202,992  ,9920042,ヤマガタケン,ヨネザワシ,シオイマチシオノ,山形県,米沢市,塩井町塩野,0,0,0,0,0,0
06202,992  ,9920041,ヤマガタケン,ヨネザワシ,シオイマチミヤイ,山形県,米沢市,塩井町宮井,0,0,0,0,0,0
06202,992  ,9920043,ヤマガタケン,ヨネザワシ,シオノ,山形県,米沢市,塩野,0,0,0,0,0,0
06202,992  ,9920046,ヤマガタケン,ヨネザワシ,シノブマチ,山形県,米沢市,信夫町,0,0,0,0,0,0
06202,992  ,9920081,ヤマガタケン,ヨネザワシ,シモコスゲ,山形県,米沢市,下小菅,0,0,0,0,0,0
06202,99201,9920111,ヤマガタケン,ヨネザワシ,シモニイダ,山形県,米沢市,下新田,0,0,0,0,0,0
06202,992  ,9920023,ヤマガタケン,ヨネザワシ,シモハナザワ,山形県,米沢市,下花沢,0,0,1,0,0,0
06202,992  ,9920054,ヤマガタケン,ヨネザワシ,ジョウセイ,山形県,米沢市,城西,0,0,1,0,0,0
06202,992  ,9920038,ヤマガタケン,ヨネザワシ,ジョウナン,山形県,米沢市,城南,0,0,1,0,0,0
06202,992  ,9920051,ヤマガタケン,ヨネザワシ,ジョウホク,山形県,米沢市,城北,0,0,1,0,0,0
06202,99214,9921444,ヤマガタケン,ヨネザワシ,ショブツマチ,山形県,米沢市,諸仏町,0,0,0,0,0,0
06202,992  ,9920064,ヤマガタケン,ヨネザワシ,スギノメマチ,山形県,米沢市,杉の目町,0,0,0,0,0,0
06202,99214,9921461,ヤマガタケン,ヨネザワシ,スモモヤマ,山形県,米沢市,李山,0,0,0,0,0,0
06202,99214,9921472,ヤマガタケン,ヨネザワシ,セキ,山形県,米沢市,関,0,0,0,0,0,0
06202,99212,9921205,ヤマガタケン,ヨネザワシ,セキネ,山形県,米沢市,関根,0,0,0,0,0,0
06202,99214,9921473,ヤマガタケン,ヨネザワシ,セキマチ,山形県,米沢市,関町,0,0,0,0,0,0
06202,99201,9920116,ヤマガタケン,ヨネザワシ,タケイ,山形県,米沢市,竹井,0,0,0,0,0,0
06202,992  ,9920015,ヤマガタケン,ヨネザワシ,タツマチ,山形県,米沢市,立町,0,0,0,0,0,0
06202,99214,9921471,ヤマガタケン,ヨネザワシ,タテイシ,山形県,米沢市,立石,0,0,0,0,0,0
06202,992  ,9920072,ヤマガタケン,ヨネザワシ,タテヤマ,山形県,米沢市,舘山,0,0,0,0,0,0
06202,992  ,9920071,ヤマガタケン,ヨネザワシ,タテヤマヤゴマチ,山形県,米沢市,舘山矢子町,0,0,0,0,0,0
06202,992  ,9920045,ヤマガタケン,ヨネザワシ,チュウオウ,山形県,米沢市,中央,0,0,1,0,0,0
06202,99214,9921474,ヤマガタケン,ヨネザワシ,ツナギ,山形県,米沢市,綱木,0,0,0,0,0,0
06202,992  ,9920066,ヤマガタケン,ヨネザワシ,トオヤママチ,山形県,米沢市,遠山町,0,0,0,0,0,0
06202,992  ,9920025,ヤマガタケン,ヨネザワシ,トオリマチ,山形県,米沢市,通町,0,0,1,0,0,0
06202,992  ,9920047,ヤマガタケン,ヨネザワシ,トクマチ,山形県,米沢市,徳町,0,0,0,0,0,0
06202,99214,9921446,ヤマガタケン,ヨネザワシ,ナオエセキテイ,山形県,米沢市,直江石堤,0,0,0,0,0,0
06202,992  ,9920056,ヤマガタケン,ヨネザワシ,ナオエチョウ,山形県,米沢市,直江町,0,0,0,0,0,0
06202,992  ,9920011,ヤマガタケン,ヨネザワシ,ナカダマチ,山形県,米沢市,中田町,0,0,0,0,0,0
06202,99201,9920113,ヤマガタケン,ヨネザワシ,ナガテ,山形県,米沢市,長手,0,0,0,0,0,0
06202,992  ,9920057,ヤマガタケン,ヨネザワシ,ナルシママチ,山形県,米沢市,成島町,0,0,1,0,0,0
06202,992  ,9920059,ヤマガタケン,ヨネザワシ,ニシオオドオリ,山形県,米沢市,西大通,0,0,1,0,0,0
06202,99211,9921128,ヤマガタケン,ヨネザワシ,ハチマンパラ,山形県,米沢市,八幡原,0,0,1,0,0,0
06202,992  ,9920021,ヤマガタケン,ヨネザワシ,ハナザワ,山形県,米沢市,花沢,0,0,0,0,0,0
06202,992  ,9920022,ヤマガタケン,ヨネザワシ,ハナザワチョウ,山形県,米沢市,花沢町,0,0,1,0,0,0
06202,99211,9921127,ヤマガタケン,ヨネザワシ,バンセイチョウウシモリ,山形県,米沢市,万世町牛森,0,0,0,0,0,0
06202,99211,9921125,ヤマガタケン,ヨネザワシ,バンセイチョウカタコ,山形県,米沢市,万世町片子,0,0,0,0,0,0
06202,99211,9921124,ヤマガタケン,ヨネザワシ,バンセイチョウカナヤ,山形県,米沢市,万世町金谷,0,0,0,0,0,0
06202,99211,9921121,ヤマガタケン,ヨネザワシ,バンセイチョウカリヤス,山形県,米沢市,万世町刈安,0,0,0,0,0,0
06202,99211,9921123,ヤマガタケン,ヨネザワシ,バンセイチョウクワヤマ,山形県,米沢市,万世町桑山,0,0,0,0,0,0
06202,99211,9921122,ヤマガタケン,ヨネザワシ,バンセイチョウズサヤマ,山形県,米沢市,万世町梓山,0,0,0,0,0,0
06202,99212,9921201,ヤマガタケン,ヨネザワシ,バンセイチョウタツザワ,山形県,米沢市,万世町立沢,0,0,0,0,0,0
06202,99211,9921126,ヤマガタケン,ヨネザワシ,バンセイチョウドウモリ,山形県,米沢市,万世町堂森,0,0,0,0,0,0
06202,992  ,9920026,ヤマガタケン,ヨネザワシ,ヒガシ,山形県,米沢市,東,0,0,1,0,0,0
06202,992  ,9920024,ヤマガタケン,ヨネザワシ,ヒガシオオドオリ,山形県,米沢市,東大通,0,0,1,0,0,0
06202,992  ,9920087,ヤマガタケン,ヨネザワシ,ヒロハタマチオオサワ,山形県,米沢市,広幡町大沢,0,0,0,0,0,0
06202,992  ,9920085,ヤマガタケン,ヨネザワシ,ヒロハタマチオキナカ,山形県,米沢市,広幡町沖仲,0,0,0,0,0,0
06202,992  ,9920082,ヤマガタケン,ヨネザワシ,ヒロハタマチオヤマダ,山形県,米沢市,広幡町小山田,0,0,0,0,0,0
06202,992  ,9920084,ヤマガタケン,ヨネザワシ,ヒロハタマチカミコスゲ,山形県,米沢市,広幡町上小菅,0,0,0,0,0,0
06202,992  ,9920086,ヤマガタケン,ヨネザワシ,ヒロハタマチキョウヅカ,山形県,米沢市,広幡町京塚,0,0,0,0,0,0
06202,992  ,9920083,ヤマガタケン,ヨネザワシ,ヒロハタマチナルシマ,山形県,米沢市,広幡町成島,0,0,0,0,0,0
06202,992  ,9920073,ヤマガタケン,ヨネザワシ,ブキヤシキマチ,山形県,米沢市,吹屋敷町,0,0,0,0,0,0
06202,992  ,9920036,ヤマガタケン,ヨネザワシ,フクダ,山形県,米沢市,福田,0,0,0,0,0,0
06202,992  ,9920033,ヤマガタケン,ヨネザワシ,フクダマチ,山形県,米沢市,福田町,0,0,1,0,0,0
06202,992  ,9920065,ヤマガタケン,ヨネザワシ,フルシダマチ,山形県,米沢市,古志田町,0,0,0,0,0,0
06202,99214,9921442,ヤマガタケン,ヨネザワシ,ホウセンマチ,山形県,米沢市,芳泉町,0,0,0,0,0,0
06202,992  ,9920061,ヤマガタケン,ヨネザワシ,ホリカワチョウ,山形県,米沢市,堀川町,0,0,0,0,0,0
06202,992  ,9920037,ヤマガタケン,ヨネザワシ,ホンチョウ,山形県,米沢市,本町,0,0,1,0,0,0
06202,992  ,9920053,ヤマガタケン,ヨネザワシ,マツガサキ,山形県,米沢市,松が岬,0,0,1,0,0,0
06202,992  ,9920052,ヤマガタケン,ヨネザワシ,マルノウチ,山形県,米沢市,丸の内,0,0,1,0,0,0
06202,99212,9921202,ヤマガタケン,ヨネザワシ,ミサワ,山形県,米沢市,三沢,0,0,0,0,0,0
06202,99214,9921453,ヤマガタケン,ヨネザワシ,ミナミハライシガキマチ,山形県,米沢市,南原石垣町,0,0,0,0,0,0
06202,99214,9921455,ヤマガタケン,ヨネザワシ,ミナミハライナワシロマチ,山形県,米沢市,南原猪苗代町,0,0,0,0,0,0
06202,99214,9921451,ヤマガタケン,ヨネザワシ,ミナミハラササノマチ,山形県,米沢市,南原笹野町,0,0,0,0,0,0
06202,99214,9921454,ヤマガタケン,ヨネザワシ,ミナミハラシンマチ,山形県,米沢市,南原新町,0,0,0,0,0,0
06202,99214,9921452,ヤマガタケン,ヨネザワシ,ミナミハラヨコボリマチ,山形県,米沢市,南原横堀町,0,0,0,0,0,0
06202,992  ,9920039,ヤマガタケン,ヨネザワシ,モントウマチ,山形県,米沢市,門東町,0,0,1,0,0,0
06202,992  ,9920077,ヤマガタケン,ヨネザワシ,ヤナザワ,山形県,米沢市,簗沢,0,0,0,0,0,0
06202,992  ,9920074,ヤマガタケン,ヨネザワシ,ヤライ,山形県,米沢市,矢来,0,0,1,0,0,0
06202,992  ,9920062,ヤマガタケン,ヨネザワシ,リンセンジ,山形県,米沢市,林泉寺,0,0,1,0,0,0
06202,992  ,9920091,ヤマガタケン,ヨネザワシ,ロクゴウマチキリバラ,山形県,米沢市,六郷町桐原,0,0,0,0,0,0
06202,992  ,9920094,ヤマガタケン,ヨネザワシ,ロクゴウマチトドロキ,山形県,米沢市,六郷町轟,0,0,0,0,0,0
06202,992  ,9920096,ヤマガタケン,ヨネザワシ,ロクゴウマチナガハシ,山形県,米沢市,六郷町長橋,0,0,0,0,0,0
06202,992  ,9920092,ヤマガタケン,ヨネザワシ,ロクゴウマチニシエマタ,山形県,米沢市,六郷町西江股,0,0,0,0,0,0
06202,992  ,9920093,ヤマガタケン,ヨネザワシ,ロクゴウマチニシフジイズミ,山形県,米沢市,六郷町西藤泉,0,0,0,0,0,0
06202,992  ,9920095,ヤマガタケン,ヨネザワシ,ロクゴウマチヒトツウルシ,山形県,米沢市,六郷町一漆,0,0,0,0,0,0
06203,997  ,9970000,ヤマガタケン,ツルオカシ,イカニケイサイガナイバアイ,山形県,鶴岡市,以下に掲載がない場合,0,0,0,0,0,0
06203,997  ,9970832,ヤマガタケン,ツルオカシ,アオヤギチョウ,山形県,鶴岡市,青柳町,0,0,0,0,0,0
06203,99972,9997205,ヤマガタケン,ツルオカシ,アツミ,山形県,鶴岡市,温海,0,1,0,0,0,0
06203,99973,9997312,ヤマガタケン,ツルオカシ,アツミガワ,山形県,鶴岡市,温海川,0,1,0,0,0,0
06203,99712,9971205,ヤマガタケン,ツルオカシ,アブラト,山形県,鶴岡市,油戸,0,1,0,0,0,0
06203,997  ,9970051,ヤマガタケン,ツルオカシ,アライキョウデン,山形県,鶴岡市,荒井京田,0,1,0,0,0,0
06203,99706,9970621,ヤマガタケン,ツルオカシ,アラサワ,山形県,鶴岡市,荒沢,0,1,0,0,0,0
06203,99976,9997673,ヤマガタケン,ツルオカシ,アラマタ,山形県,鶴岡市,荒俣,0,1,0,0,0,0
06203,99976,9997682,ヤマガタケン,ツルオカシ,アラヤシキ,山形県,鶴岡市,新屋敷,0,1,0,0,0,0
06203,997  ,9970057,ヤマガタケン,ツルオカシ,アンタン,山形県,鶴岡市,安丹,0,1,0,0,0,0
06203,99707,9970755,ヤマガタケン,ツルオカシ,イサゴダニ,山形県,鶴岡市,砂谷,0,1,0,0,0,0
06203,997  ,9970033,ヤマガタケン,ツルオカシ,イズミマチ,山形県,鶴岡市,泉町,0,0,0,0,0,0
06203,997  ,9970802,ヤマガタケン,ツルオカシ,イセハラマチ,山形県,鶴岡市,伊勢原町,0,0,0,0,0,0
06203,997  ,9970803,ヤマガタケン,ツルオカシ,イセヨコウチ,山形県,鶴岡市,伊勢横内,0,1,0,0,0,0
06203,99703,9970331,ヤマガタケン,ツルオカシ,イタイガワ,山形県,鶴岡市,板井川,0,1,0,0,0,0
06203,997  ,9970834,ヤマガタケン,ツルオカシ,イナオイ,山形県,鶴岡市,稲生,0,0,1,0,0,0
06203,997  ,9970842,ヤマガタケン,ツルオカシ,イノオカ,山形県,鶴岡市,井岡,0,1,0,0,0,0
06203,99712,9971206,ヤマガタケン,ツルオカシ,イマイズミ,山形県,鶴岡市,今泉,0,1,0,0,0,0
06203,99972,9997207,ヤマガタケン,ツルオカシ,イラガワ,山形県,鶴岡市,五十川,0,1,0,0,0,0
06203,99711,9971125,ヤマガタケン,ツルオカシ,ウママチ,山形県,鶴岡市,馬町,0,1,0,0,0,0
06203,99976,9997635,ヤマガタケン,ツルオカシ,エチゴキョウデン,山形県,鶴岡市,越後京田,0,1,0,0,0,0
06203,99704,9970403,ヤマガタケン,ツルオカシ,エッチュウヤマ,山形県,鶴岡市,越中山,0,1,0,0,0,0
06203,997  ,9970823,ヤマガタケン,ツルオカシ,エビジママチ,山形県,鶴岡市,海老島町,0,0,0,0,0,0
06203,99705,9970531,ヤマガタケン,ツルオカシ,オオアミ,山形県,鶴岡市,大網,0,1,0,0,0,0
06203,99975,9997547,ヤマガタケン,ツルオカシ,オオアラ,山形県,鶴岡市,大荒,0,1,0,0,0,0
06203,99971,9997123,ヤマガタケン,ツルオカシ,オオイワガワ,山形県,鶴岡市,大岩川,0,1,0,0,0,0
06203,99976,9997661,ヤマガタケン,ツルオカシ,オオカワド,山形県,鶴岡市,大川渡,0,1,0,0,0,0
06203,997  ,9970047,ヤマガタケン,ツルオカシ,オオツカマチ,山形県,鶴岡市,大塚町,0,0,0,0,0,0
06203,99706,9970622,ヤマガタケン,ツルオカシ,オオトリ,山形県,鶴岡市,大鳥,0,1,0,0,0,0
06203,997  ,9970831,ヤマガタケン,ツルオカシ,オオニシマチ,山形県,鶴岡市,大西町,0,0,0,0,0,0
06203,99704,9970414,ヤマガタケン,ツルオカシ,オオバリ,山形県,鶴岡市,大針,0,1,0,0,0,0
06203,99975,9997543,ヤマガタケン,ツルオカシ,オオヒロ,山形県,鶴岡市,大広,0,1,0,0,0,0
06203,99711,9971124,ヤマガタケン,ツルオカシ,オオヤマ（チョウメ）,山形県,鶴岡市,大山（丁目）,1,0,1,0,0,0
06203,99711,9971121,ヤマガタケン,ツルオカシ,オオヤマ（ソノタ）,山形県,鶴岡市,大山（その他）,1,1,0,0,0,0
06203,997  ,9970854,ヤマガタケン,ツルオカシ,オオヨドカワ,山形県,鶴岡市,大淀川,0,1,0,0,0,0
06203,997  ,9970843,ヤマガタケン,ツルオカシ,オカヤマ,山形県,鶴岡市,岡山,0,1,0,0,0,0
06203,997  ,9970806,ヤマガタケン,ツルオカシ,オガワラ,山形県,鶴岡市,遠賀原,0,1,0,0,0,0
06203,99973,9997316,ヤマガタケン,ツルオカシ,オグニ,山形県,鶴岡市,小国,0,1,0,0,0,0
06203,99971,9997125,ヤマガタケン,ツルオカシ,オナベ,山形県,鶴岡市,小名部,0,1,0,0,0,0
06203,99711,9971116,ヤマガタケン,ツルオカシ,オモノヤマ,山形県,鶴岡市,面野山,0,1,0,0,0,0
06203,997  ,9970052,ヤマガタケン,ツルオカシ,カクガンジ,山形県,鶴岡市,覚岸寺,0,1,0,0,0,0
06203,99974,9997461,ヤマガタケン,ツルオカシ,カタノリザワ,山形県,鶴岡市,堅苔沢,0,1,0,0,0,0
06203,997  ,9970036,ヤマガタケン,ツルオカシ,カチュウシンマチ,山形県,鶴岡市,家中新町,0,0,0,0,0,0
06203,99703,9970343,ヤマガタケン,ツルオカシ,カツラアラマタ,山形県,鶴岡市,桂荒俣,0,1,0,0,0,0
06203,99703,9970365,ヤマガタケン,ツルオカシ,カナヤ,山形県,鶴岡市,金谷,0,1,0,0,0,0
06203,99712,9971203,ヤマガタケン,ツルオカシ,カネザワ,山形県,鶴岡市,金沢,0,1,0,0,0,0
06203,997  ,9970847,ヤマガタケン,ツルオカシ,カミシミズ,山形県,鶴岡市,上清水,0,1,0,0,0,0
06203,99706,9970623,ヤマガタケン,ツルオカシ,カミタザワ,山形県,鶴岡市,上田沢,0,1,0,0,0,0
06203,99976,9997664,ヤマガタケン,ツルオカシ,カミナカノメ,山形県,鶴岡市,上中野目,0,1,0,0,0,0
06203,99704,9970405,ヤマガタケン,ツルオカシ,カミナガワ,山形県,鶴岡市,上名川,0,1,0,0,0,0
06203,997  ,9970032,ヤマガタケン,ツルオカシ,カミハタマチ,山形県,鶴岡市,上畑町,0,0,0,0,0,0
06203,99976,9997611,ヤマガタケン,ツルオカシ,カミフジシマ,山形県,鶴岡市,上藤島,0,1,0,0,0,0
06203,99703,9970346,ヤマガタケン,ツルオカシ,カミヤマゾエ,山形県,鶴岡市,上山添,0,1,0,0,0,0
06203,99703,9970367,ヤマガタケン,ツルオカシ,カミヤマヤ,山形県,鶴岡市,上山谷,0,1,0,0,0,0
06203,99712,9971204,ヤマガタケン,ツルオカシ,カモ,山形県,鶴岡市,加茂,0,1,0,0,0,0
06203,997  ,9970805,ヤマガタケン,ツルオカシ,ガロウバヤシ,山形県,鶴岡市,我老林,0,1,0,0,0,0
06203,99976,9997644,ヤマガタケン,ツルオカシ,カワシリ,山形県,鶴岡市,川尻,0,1,0,0,0,0
06203,997  ,9970053,ヤマガタケン,ツルオカシ,キタキョウデン,山形県,鶴岡市,北京田,0,1,0,0,0,0
06203,997  ,9970038,ヤマガタケン,ツルオカシ,キタチワラマチ,山形県,鶴岡市,北茅原町,0,0,0,0,0,0
06203,99973,9997313,ヤマガタケン,ツルオカシ,キノマタ,山形県,鶴岡市,木野俣,0,1,0,0,0,0
06203,997  ,9970022,ヤマガタケン,ツルオカシ,キリゾエマチ,山形県,鶴岡市,切添町,0,0,0,0,0,0
06203,99976,9997646,ヤマガタケン,ツルオカシ,クドウ,山形県,鶴岡市,工藤,0,0,0,0,0,0
06203,99704,9970411,ヤマガタケン,ツルオカシ,クマイデ,山形県,鶴岡市,熊出,0,1,0,0,0,0
06203,99706,9970624,ヤマガタケン,ツルオカシ,クラサワ,山形県,鶴岡市,倉沢,0,1,0,0,0,0
06203,99703,9970311,ヤマガタケン,ツルオカシ,クロカワ,山形県,鶴岡市,黒川,0,1,0,0,0,0
06203,99971,9997122,ヤマガタケン,ツルオカシ,コイワガワ,山形県,鶴岡市,小岩川,0,1,0,0,0,0
06203,99973,9997314,ヤマガタケン,ツルオカシ,コエサワ,山形県,鶴岡市,越沢,0,1,0,0,0,0
06203,997  ,9970005,ヤマガタケン,ツルオカシ,コキョウデン,山形県,鶴岡市,小京田,0,1,0,0,0,0
